FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,117,20266,12753,,0,,,0,,0,123
60,115,20617,12959,,0,,,0,,0,123
57,108,19318,12045,,0,,,0,,0,102
57,109,19857,12029,,0,,,0,,0,113
60,115,19843,12431,,0,,,0,,0,163
60,117,20495,12911,,0,,,0,,0,135
65,128,22018,14122,,0,,,0,,0,198
60,115,19843,12431,,0,,,0,,0,115
60,117,20495,12911,,0,,,0,,0,128
57,108,19318,12045,,0,,,0,,0,103
60,115,20617,12959,,0,,,0,,0,144
68,136,22433,14788,,0,,,0,,0,220
69,139,23964,15736,,0,,,0,,0,133
67,132,21015,13589,,0,,,0,,0,208
57,108,19895,12061,,0,,,0,,0,112
60,117,20266,12753,,0,,,0,,0,168
58,113,19930,12566,,0,,,0,,0,162
56,106,19184,11139,,0,,,0,,0,100
60,115,19843,12431,,0,,,0,,0,116
57,109,19582,12075,,0,,,0,,0,109
60,115,19843,12431,,0,,,0,,0,161
63,124,21713,13891,,0,,,0,,0,133
56,106,19184,11139,,0,,,0,,0,101
57,110,19556,12085,,0,,,0,,0,119
57,107,19875,12147,,0,,,0,,0,107
58,113,19930,12566,,0,,,0,,0,123
67,132,21015,13589,,0,,,0,,0,206
