FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,150.0,23932,14345,,0,,,0,,0,107
75,160.0,23189,13815,,0,,,0,,0,115
71,143.0,22342,13064,,0,,,0,,0,138
79,167.0,23555,13961,,0,,,0,,0,102
90,196.0,25905,15466,,0,,,0,,0,138
80,171.0,23226,13814,,0,,,0,,0,130
81,172.0,22555,13291,,0,,,0,,0,133
167,,28743,15489,,0,,,0,,0,208
56,110.0,17735,9199,,0,,,0,,0,111
67,137.0,22002,13168,,0,,,0,,0,105
96,204.0,27346,16446,,0,,,0,,0,134
127,266.0,24464,13521,,0,,,0,,0,211
79,166.0,22507,13179,,0,,,0,,0,103
116,245.0,24289,13560,,0,,,0,,0,175
72,151.0,24076,14258,,0,,,0,,0,97
109,230.0,24834,14148,,0,,,0,,0,146
82,172.0,22450,13034,,0,,,0,,0,136
104,235.0,24628,13797,,0,,,0,,0,229
86,183.0,24834,14986,,0,,,0,,0,153
72,148.0,22247,13052,,0,,,0,,0,168
90,200.0,24880,14633,,0,,,0,,0,188
167,,27335,14331,,0,,,0,,0,207
96,205.0,26602,15651,,0,,,0,,0,144
91,199.0,25310,15123,,0,,,0,,0,235
82,176.0,23488,13839,,0,,,0,,0,131
114,250.0,25700,14335,,0,,,0,,0,219
77,163.0,20485,11959,,0,,,0,,0,147
71,144.0,22142,12984,,0,,,0,,0,144
85,183.0,24160,14355,,0,,,0,,0,136
69,140.0,21830,13198,,0,,,0,,0,115
70,146.0,24230,14747,,0,,,0,,0,101
63,127.0,21595,12499,,0,,,0,,0,106
79,166.0,23231,13948,,0,,,0,,0,110
88,191.0,24792,14764,,0,,,0,,0,178
64,129.0,21547,12594,,0,,,0,,0,95
53,100.0,16460,8172,,0,,,0,,0,112
65,131.0,20215,11693,,0,,,0,,0,111
67,135.0,22206,13174,,0,,,0,,0,124
67,136.0,23018,13857,,0,,,0,,0,96
101,218.0,22694,12949,,0,,,0,,0,160
87,189.0,25203,15209,,0,,,0,,0,136
67,137.0,22002,13168,,0,,,0,,0,110
79,167.0,20861,11899,,0,,,0,,0,137
91,194.0,23091,13415,,0,,,0,,0,180
70,142.0,22218,13426,,0,,,0,,0,161
88,191.0,24792,14764,,0,,,0,,0,227
71,144.0,22464,13487,,0,,,0,,0,106
69,141.0,23714,14265,,0,,,0,,0,93
149,303.0,26061,13924,,0,,,0,,0,213
63,127.0,21595,12499,,0,,,0,,0,98
