FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67.0,120.0,22104,12813,,0,,,0,,0,115
72.0,132.0,25250,15629,,0,,,0,,0,119
63.0,113.0,23372,12844,,0,,,0,,0,90
73.0,137.0,25469,16000,,0,,,0,,0,126
228.0,,20485,5846,,0,,,0,,0,216
72.0,132.0,25250,15629,,0,,,0,,0,112
93.0,174.0,24435,14650,,0,,,0,,0,251
52.0,89.0,17241,8126,,0,,,0,,0,101
63.0,113.0,20793,11779,,0,,,0,,0,109
75.0,138.0,24517,15002,,0,,,0,,0,121
73.0,133.0,23785,14637,,0,,,0,,0,109
70.0,128.0,23777,14506,,0,,,0,,0,94
58.0,102.0,19518,10794,,0,,,0,,0,92
149.0,270.0,32347,19387,,0,,,0,,0,185
67.0,120.0,22104,12813,,0,,,0,,0,128
93.0,173.0,30267,18675,,0,,,0,,0,161
69.0,126.0,20080,11522,,0,,,0,,0,133
136.0,251.0,33323,19429,,0,,,0,,0,161
55.0,96.0,20428,10642,,0,,,0,,0,74
55.0,97.0,18280,9613,,0,,,0,,0,93
52.0,90.0,17129,8098,,0,,,0,,0,77
72.0,132.0,25250,15629,,0,,,0,,0,102
,57.0,16,0,,0,,,0,,0,234
124.0,233.0,31373,18111,,0,,,0,,0,160
104.0,194.0,28061,16706,,0,,,0,,0,217
75.0,138.0,24517,15002,,0,,,0,,0,143
,,0,0,,0,,,0,,0,237
83.0,155.0,27953,17921,,0,,,0,,0,127
72.0,132.0,25250,15629,,0,,,0,,0,99
52.0,88.0,16814,7477,,0,,,0,,0,70
72.0,132.0,23019,14050,,0,,,0,,0,119
72.0,132.0,25425,15779,,0,,,0,,0,99
54.0,93.0,19419,9752,,0,,,0,,0,90
63.0,113.0,23372,12844,,0,,,0,,0,92
52.0,89.0,17241,8126,,0,,,0,,0,91
78.0,146.0,26130,16405,,0,,,0,,0,123
67.0,122.0,21433,12693,,0,,,0,,0,115
57.0,100.0,21198,11009,,0,,,0,,0,81
83.0,156.0,26511,16308,,0,,,0,,0,135
83.0,156.0,26511,16308,,0,,,0,,0,129
72.0,129.0,20657,12084,,0,,,0,,0,176
72.0,132.0,22032,13158,,0,,,0,,0,134
86.0,160.0,29209,18156,,0,,,0,,0,108
78.0,146.0,26130,16405,,0,,,0,,0,116
69.0,126.0,20080,11522,,0,,,0,,0,189
,144.0,543,0,,0,,,0,,0,219
55.0,96.0,18908,9732,,0,,,0,,0,114
70.0,127.0,24153,14917,,0,,,0,,0,92
57.0,100.0,21198,11009,,0,,,0,,0,77
60.0,106.0,19870,11221,,0,,,0,,0,107
