FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,146,19399,11875,,0,,,0,,0,167
75,164,18800,11478,,0,,,0,,0,180
71,158,18192,11166,,0,,,0,,0,182
70,154,18435,11078,,0,,,0,,0,175
72,159,18530,11296,,0,,,0,,0,165
75,164,18346,11178,,0,,,0,,0,173
68,148,20037,12121,,0,,,0,,0,179
67,147,20635,12583,,0,,,0,,0,180
72,158,18222,11081,,0,,,0,,0,154
68,149,20003,12212,,0,,,0,,0,168
71,158,18375,11229,,0,,,0,,0,181
67,145,19655,12078,,0,,,0,,0,175
