FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
95,177,22217,11070,,0,,,0,,0,170
109,197,21766,10426,,0,,,0,,0,199
92,167,21390,10203,,0,,,0,,0,178
76,134,19119,8423,,0,,,0,,0,148
92,168,21900,10489,,0,,,0,,0,153
95,177,22217,11070,,0,,,0,,0,163
98,182,22962,11285,,0,,,0,,0,186
95,177,22133,11007,,0,,,0,,0,178
92,169,21797,10709,,0,,,0,,0,176
93,169,21206,10364,,0,,,0,,0,178
98,182,22962,11285,,0,,,0,,0,168
82,148,19685,9134,,0,,,0,,0,139
102,188,21789,10551,,0,,,0,,0,188
91,168,21995,10949,,0,,,0,,0,153
76,134,19119,8423,,0,,,0,,0,161
76,135,19006,8592,,0,,,0,,0,147
89,163,21473,10442,,0,,,0,,0,165
90,165,21941,10635,,0,,,0,,0,154
122,219,23240,11047,,0,,,0,,0,217
91,168,21995,10949,,0,,,0,,0,158
76,133,19019,8536,,0,,,0,,0,137
92,169,21797,10709,,0,,,0,,0,187
95,177,22133,11007,,0,,,0,,0,189
80,142,19137,8623,,0,,,0,,0,175
95,177,22133,11007,,0,,,0,,0,170
93,168,21427,10479,,0,,,0,,0,199
85,153,20111,9292,,0,,,0,,0,161
95,177,22133,11007,,0,,,0,,0,177
97,177,21630,10758,,0,,,0,,0,220
67,115,18678,8051,,0,,,0,,0,147
95,175,22303,10897,,0,,,0,,0,188
96,178,22515,11406,,0,,,0,,0,154
96,178,22515,11406,,0,,,0,,0,156
82,145,18615,8403,,0,,,0,,0,202
