FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,152.0,23669,14458,,0,,,0,,0,136
77,159.0,25112,15520,,0,,,0,,0,130
74,152.0,24008,14664,,0,,,0,,0,133
44,79.0,14197,6014,,0,,,0,,0,137
75,150.0,24280,14763,,0,,,0,,0,133
84,178.0,23998,13791,,0,,,0,,0,175
99,206.0,26532,14451,,0,,,0,,0,137
75,148.0,23528,14283,,0,,,0,,0,132
78,162.0,23236,14480,,0,,,0,,0,160
68,132.0,21213,12321,,0,,,0,,0,128
74,152.0,24008,14664,,0,,,0,,0,132
68,128.0,20760,11454,,0,,,0,,0,131
73,151.0,22187,13358,,0,,,0,,0,138
60,112.0,19641,10494,,0,,,0,,0,106
63,116.0,19640,10498,,0,,,0,,0,114
60,114.0,19671,10531,,0,,,0,,0,99
67,137.0,23119,13665,,0,,,0,,0,124
63,119.0,19753,10627,,0,,,0,,0,124
71,146.0,23117,13935,,0,,,0,,0,110
60,112.0,19641,10494,,0,,,0,,0,112
68,129.0,20427,11076,,0,,,0,,0,161
85,176.0,25724,15370,,0,,,0,,0,227
164,302.0,27187,13924,,0,,,0,,0,211
68,130.0,21033,12090,,0,,,0,,0,114
61,115.0,19637,10588,,0,,,0,,0,96
123,246.0,22352,11406,,0,,,0,,0,211
174,,27465,13457,,0,,,0,,0,206
66,128.0,21793,12514,,0,,,0,,0,106
164,302.0,27187,13924,,0,,,0,,0,221
69,131.0,21095,11917,,0,,,0,,0,127
63,122.0,20530,11653,,0,,,0,,0,92
92,196.0,23281,12941,,0,,,0,,0,160
63,125.0,19902,11788,,0,,,0,,0,106
76,156.0,23738,14742,,0,,,0,,0,160
71,137.0,21413,12117,,0,,,0,,0,160
59,109.0,19245,10202,,0,,,0,,0,100
90,187.0,25942,14952,,0,,,0,,0,231
108,226.0,23266,12454,,0,,,0,,0,229
58,111.0,19424,10842,,0,,,0,,0,138
123,246.0,22352,11406,,0,,,0,,0,221
68,132.0,20403,11273,,0,,,0,,0,149
68,134.0,21808,12167,,0,,,0,,0,101
71,142.0,22643,13007,,0,,,0,,0,116
69,133.0,20947,11774,,0,,,0,,0,134
71,134.0,20864,11606,,0,,,0,,0,168
63,119.0,20054,11165,,0,,,0,,0,96
60,118.0,19042,10703,,0,,,0,,0,115
61,115.0,19087,10264,,0,,,0,,0,154
74,150.0,23964,14480,,0,,,0,,0,131
65,127.0,20658,11686,,0,,,0,,0,96
