FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,137,22152,14343,,0,,,0,,0,204
68,135,22173,14110,,0,,,0,,0,165
68,137,22809,14399,,0,,,0,,0,130
66,131,21638,13832,,0,,,0,,0,183
65,127,21393,13549,,0,,,0,,0,127
72,147,23284,15149,,0,,,0,,0,230
68,138,22015,14287,,0,,,0,,0,152
89,195,27881,17130,,0,,,0,,0,229
81,175,25996,17211,,0,,,0,,0,243
94,209,25863,15480,,0,,,0,,0,228
76,160,24335,16125,,0,,,0,,0,234
95,208,26478,15690,,0,,,0,,0,230
65,129,21516,13904,,0,,,0,,0,140
79,166,25205,16636,,0,,,0,,0,243
75,152,23968,15474,,0,,,0,,0,222
73,151,23545,15406,,0,,,0,,0,233
65,129,21516,13904,,0,,,0,,0,171
68,135,22173,14110,,0,,,0,,0,144
65,128,21869,13878,,0,,,0,,0,160
63,125,21155,13500,,0,,,0,,0,128
69,137,22346,14369,,0,,,0,,0,178
72,147,23182,15108,,0,,,0,,0,206
68,135,22173,14110,,0,,,0,,0,162
65,128,21869,13878,,0,,,0,,0,135
68,138,22015,14287,,0,,,0,,0,189
