FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,149,16548,7900,,0,,,0,,0,133
63,129,14149,6384,,0,,,0,,0,113
68,142,15249,7070,,0,,,0,,0,128
68,138,14365,6519,,0,,,0,,0,160
62,127,13962,6133,,0,,,0,,0,107
65,132,14595,6526,,0,,,0,,0,109
65,131,14126,6346,,0,,,0,,0,102
68,142,15249,7070,,0,,,0,,0,135
68,138,14365,6519,,0,,,0,,0,162
71,151,15772,7589,,0,,,0,,0,198
76,157,15435,7388,,0,,,0,,0,206
65,131,14126,6346,,0,,,0,,0,102
69,142,14978,7015,,0,,,0,,0,123
63,128,14219,6407,,0,,,0,,0,112
69,142,14978,7015,,0,,,0,,0,168
68,140,15408,6960,,0,,,0,,0,123
77,162,16247,8019,,0,,,0,,0,220
62,125,13531,5884,,0,,,0,,0,101
76,157,15435,7388,,0,,,0,,0,207
78,167,17064,8463,,0,,,0,,0,133
65,133,14558,6619,,0,,,0,,0,119
68,138,14365,6519,,0,,,0,,0,116
62,125,13531,5884,,0,,,0,,0,100
66,137,14812,6905,,0,,,0,,0,123
66,137,14812,6905,,0,,,0,,0,162
68,138,14365,6519,,0,,,0,,0,115
68,140,15408,6960,,0,,,0,,0,144
