FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
174,,35109,18762,,0,,,0,,0,194
86,172.0,23183,12419,,0,,,0,,0,173
83,158.0,22471,11559,,0,,,0,,0,123
90,175.0,23939,12655,,0,,,0,,0,183
101,198.0,24273,12805,,0,,,0,,0,197
83,158.0,22471,11559,,0,,,0,,0,142
147,276.0,28659,15152,,0,,,0,,0,204
108,210.0,24766,13215,,0,,,0,,0,227
90,174.0,23413,12315,,0,,,0,,0,143
94,181.0,23366,12253,,0,,,0,,0,145
90,176.0,23606,12633,,0,,,0,,0,205
90,175.0,23939,12655,,0,,,0,,0,167
126,241.0,29439,15900,,0,,,0,,0,243
90,175.0,23552,12489,,0,,,0,,0,192
100,196.0,23941,12783,,0,,,0,,0,195
151,283.0,28823,15044,,0,,,0,,0,222
174,,35109,18762,,0,,,0,,0,201
118,230.0,27360,14650,,0,,,0,,0,202
92,179.0,23934,12547,,0,,,0,,0,183
119,233.0,27367,14584,,0,,,0,,0,244
90,174.0,23413,12315,,0,,,0,,0,168
113,219.0,25036,13304,,0,,,0,,0,199
94,181.0,23366,12253,,0,,,0,,0,163
135,257.0,29537,15882,,0,,,0,,0,200
153,285.0,29773,15849,,0,,,0,,0,203
113,219.0,25036,13304,,0,,,0,,0,211
