FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,112,17179,10671,,0,,,0,,0,155
53,112,17179,10671,,0,,,0,,0,161
50,107,15935,9914,,0,,,0,,0,155
49,103,15485,9448,,0,,,0,,0,141
57,124,18638,11933,,0,,,0,,0,159
57,125,17961,11657,,0,,,0,,0,175
50,106,15486,9553,,0,,,0,,0,144
57,125,17961,11657,,0,,,0,,0,180
48,102,14812,9022,,0,,,0,,0,131
51,110,15922,9825,,0,,,0,,0,136
56,122,17762,11329,,0,,,0,,0,175
53,117,16509,10350,,0,,,0,,0,167
54,116,16964,10755,,0,,,0,,0,154
56,122,17762,11329,,0,,,0,,0,175
