FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,167,22813,14140,,0,,,0,,0,154
84,184,24194,15787,,0,,,0,,0,154
83,183,23973,15481,,0,,,0,,0,170
81,172,22641,14186,,0,,,0,,0,176
58,116,19339,11524,,0,,,0,,0,147
68,139,20716,12753,,0,,,0,,0,147
84,184,24194,15787,,0,,,0,,0,156
70,148,21409,13062,,0,,,0,,0,202
87,189,26011,16903,,0,,,0,,0,168
80,171,22134,13775,,0,,,0,,0,178
82,175,23158,14676,,0,,,0,,0,188
100,221,28697,18180,,0,,,0,,0,217
84,182,23716,15106,,0,,,0,,0,220
83,183,23973,15481,,0,,,0,,0,163
79,171,22065,13877,,0,,,0,,0,199
69,143,21240,12961,,0,,,0,,0,175
65,135,20776,12819,,0,,,0,,0,148
65,135,20776,12819,,0,,,0,,0,161
84,183,23936,15522,,0,,,0,,0,170
84,183,23936,15522,,0,,,0,,0,178
78,173,23104,14743,,0,,,0,,0,158
78,173,23104,14743,,0,,,0,,0,153
81,172,22641,14186,,0,,,0,,0,187
87,189,26011,16903,,0,,,0,,0,186
90,198,26082,16715,,0,,,0,,0,199
67,136,20578,12434,,0,,,0,,0,137
84,183,23936,15522,,0,,,0,,0,189
75,156,20594,12592,,0,,,0,,0,161
80,172,21680,13585,,0,,,0,,0,177
84,192,25025,16026,,0,,,0,,0,188
80,172,23186,14652,,0,,,0,,0,153
70,148,22329,13765,,0,,,0,,0,139
84,183,23936,15522,,0,,,0,,0,177
77,166,21644,13547,,0,,,0,,0,165
