FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
122,269,29207,18483,,0,,,0,,0,195
77,166,25826,18056,,0,,,0,,0,195
75,165,25697,17991,,0,,,0,,0,197
69,144,23928,16287,,0,,,0,,0,173
103,235,28076,18521,,0,,,0,,0,204
122,269,29207,18483,,0,,,0,,0,201
70,145,23750,16122,,0,,,0,,0,167
84,185,28440,20133,,0,,,0,,0,211
88,199,30198,20731,,0,,,0,,0,244
72,149,24470,16788,,0,,,0,,0,183
65,134,23189,15555,,0,,,0,,0,142
74,155,25081,17475,,0,,,0,,0,163
98,218,29554,19831,,0,,,0,,0,200
91,203,29823,20678,,0,,,0,,0,243
86,194,29645,21218,,0,,,0,,0,202
71,148,24072,16537,,0,,,0,,0,168
105,237,27922,18314,,0,,,0,,0,203
70,145,23750,16122,,0,,,0,,0,183
80,176,26760,19098,,0,,,0,,0,227
65,134,23189,15555,,0,,,0,,0,123
74,155,25081,17475,,0,,,0,,0,145
105,238,28313,18360,,0,,,0,,0,222
84,185,28440,20133,,0,,,0,,0,199
70,146,24068,16434,,0,,,0,,0,192
70,147,24138,16566,,0,,,0,,0,205
71,148,24072,16537,,0,,,0,,0,143
