FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
133,228.0,28701,13871,,0,,,0,,0,211
110,188.0,24445,11075,,0,,,0,,0,163
97,165.0,25562,11550,,0,,,0,,0,123
119,205.0,25628,11943,,0,,,0,,0,195
202,,33537,15932,,0,,,0,,0,194
119,206.0,25547,11682,,0,,,0,,0,197
128,220.0,27728,13488,,0,,,0,,0,227
97,165.0,25562,11550,,0,,,0,,0,142
157,265.0,32662,16504,,0,,,0,,0,200
105,181.0,24295,10823,,0,,,0,,0,167
178,294.0,34127,17135,,0,,,0,,0,203
106,180.0,24415,10932,,0,,,0,,0,143
143,244.0,31219,15790,,0,,,0,,0,244
107,183.0,24477,10973,,0,,,0,,0,192
108,185.0,24266,10857,,0,,,0,,0,205
202,,33537,15932,,0,,,0,,0,201
133,228.0,28701,13871,,0,,,0,,0,198
101,177.0,24447,10916,,0,,,0,,0,173
174,288.0,33752,16973,,0,,,0,,0,204
146,248.0,31468,15952,,0,,,0,,0,243
106,180.0,24415,10932,,0,,,0,,0,168
110,187.0,24581,10903,,0,,,0,,0,183
140,239.0,31217,15479,,0,,,0,,0,201
110,188.0,24445,11075,,0,,,0,,0,145
105,181.0,24295,10823,,0,,,0,,0,183
177,291.0,33711,16692,,0,,,0,,0,222
