FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
47,99,14422,8394,,0,,,0,,0,118
53,116,16442,10505,,0,,,0,,0,142
71,172,21203,14594,,0,,,0,,0,150
58,135,17478,11635,,0,,,0,,0,147
54,122,16805,11062,,0,,,0,,0,151
66,163,18021,12153,,0,,,0,,0,134
57,127,18127,11996,,0,,,0,,0,143
51,114,14117,8917,,0,,,0,,0,128
59,139,17283,11500,,0,,,0,,0,138
50,112,15765,10072,,0,,,0,,0,150
53,116,16442,10505,,0,,,0,,0,141
114,281,17230,9419,,0,,,0,,0,205
82,211,17510,10705,,0,,,0,,0,147
103,261,16350,8926,,0,,,0,,0,175
54,126,15196,9691,,0,,,0,,0,114
59,139,17283,11500,,0,,,0,,0,150
53,116,16442,10505,,0,,,0,,0,135
88,216,21516,13484,,0,,,0,,0,194
82,211,17510,10705,,0,,,0,,0,134
57,128,17807,11697,,0,,,0,,0,136
58,136,17317,11673,,0,,,0,,0,137
83,208,21304,13331,,0,,,0,,0,229
102,250,17186,9901,,0,,,0,,0,194
54,122,16805,11062,,0,,,0,,0,175
72,169,20690,14010,,0,,,0,,0,160
51,114,13942,8816,,0,,,0,,0,117
61,141,18645,12645,,0,,,0,,0,161
56,123,18449,12136,,0,,,0,,0,144
61,141,18223,12337,,0,,,0,,0,143
61,141,18645,12645,,0,,,0,,0,177
119,288,17262,9433,,0,,,0,,0,212
69,171,20702,14407,,0,,,0,,0,152
67,169,16204,10605,,0,,,0,,0,129
71,172,21203,14594,,0,,,0,,0,175
66,163,18021,12153,,0,,,0,,0,147
58,138,17109,11311,,0,,,0,,0,135
78,199,20502,13131,,0,,,0,,0,176
73,180,21675,14945,,0,,,0,,0,176
95,235,17970,10542,,0,,,0,,0,206
84,214,20033,12384,,0,,,0,,0,211
75,192,20433,13934,,0,,,0,,0,173
56,120,17598,11177,,0,,,0,,0,119
98,248,17456,9841,,0,,,0,,0,175
64,155,18875,13032,,0,,,0,,0,161
61,144,15470,10038,,0,,,0,,0,116
67,157,20112,13598,,0,,,0,,0,154
102,250,17186,9901,,0,,,0,,0,195
53,114,16865,10873,,0,,,0,,0,128
85,207,22615,14581,,0,,,0,,0,175
61,142,18303,12481,,0,,,0,,0,161
