FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,175,25978,17201,,0,,,0,,0,243
72,147,23168,15099,,0,,,0,,0,206
63,124,20887,13496,,0,,,0,,0,127
65,129,21501,13896,,0,,,0,,0,140
66,134,21959,14185,,0,,,0,,0,130
92,205,26166,15789,,0,,,0,,0,230
69,137,22331,14361,,0,,,0,,0,178
65,129,21501,13896,,0,,,0,,0,171
63,125,21141,13492,,0,,,0,,0,128
68,137,22138,14335,,0,,,0,,0,204
63,126,20681,13389,,0,,,0,,0,160
72,147,23268,15140,,0,,,0,,0,230
68,138,22001,14278,,0,,,0,,0,152
94,209,25850,15472,,0,,,0,,0,228
73,151,23530,15397,,0,,,0,,0,233
76,160,24272,16068,,0,,,0,,0,234
72,150,23705,15530,,0,,,0,,0,222
89,195,27867,17122,,0,,,0,,0,229
66,133,21516,14007,,0,,,0,,0,162
77,163,24379,16131,,0,,,0,,0,243
63,126,20681,13389,,0,,,0,,0,135
68,138,22001,14278,,0,,,0,,0,189
66,133,21516,14007,,0,,,0,,0,144
66,131,21623,13824,,0,,,0,,0,183
66,133,21516,14007,,0,,,0,,0,165
