FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,135,26539,17280,,0,,,0,,0,102
71,138,27077,17662,,0,,,0,,0,119
74,146,28424,18845,,0,,,0,,0,123
68,129,25264,16086,,0,,,0,,0,101
72,142,28077,18731,,0,,,0,,0,162
84,168,31494,21331,,0,,,0,,0,220
72,142,28077,18731,,0,,,0,,0,123
69,133,26435,17083,,0,,,0,,0,112
68,131,25843,16518,,0,,,0,,0,107
69,133,26676,17439,,0,,,0,,0,113
73,142,27530,18251,,0,,,0,,0,160
74,144,28122,18538,,0,,,0,,0,123
77,153,30043,20213,,0,,,0,,0,133
71,135,26539,17280,,0,,,0,,0,102
84,170,32932,22657,,0,,,0,,0,133
73,142,27530,18251,,0,,,0,,0,162
83,163,29721,20021,,0,,,0,,0,206
74,146,28424,18845,,0,,,0,,0,168
74,146,28387,18854,,0,,,0,,0,135
79,158,30551,20810,,0,,,0,,0,198
74,146,28387,18854,,0,,,0,,0,128
74,144,28122,18538,,0,,,0,,0,144
71,137,26904,17701,,0,,,0,,0,109
73,142,27530,18251,,0,,,0,,0,116
68,129,25264,16086,,0,,,0,,0,100
73,142,27530,18251,,0,,,0,,0,115
83,163,29721,20021,,0,,,0,,0,207
