FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,144,19414,10303,,0,,,0,,0,99
80,147,18637,9735,,0,,,0,,0,104
70,128,17486,9027,,0,,,0,,0,86
62,110,17206,8609,,0,,,0,,0,73
72,133,17860,9227,,0,,,0,,0,93
72,133,17860,9227,,0,,,0,,0,82
69,125,17364,8753,,0,,,0,,0,79
94,181,21699,12255,,0,,,0,,0,126
72,130,17286,8736,,0,,,0,,0,86
59,105,16438,7898,,0,,,0,,0,59
86,166,19655,10818,,0,,,0,,0,102
78,147,17914,9126,,0,,,0,,0,100
70,126,17820,8947,,0,,,0,,0,106
64,115,17922,8950,,0,,,0,,0,78
64,115,17922,8950,,0,,,0,,0,76
70,126,17090,8783,,0,,,0,,0,84
62,110,17054,8486,,0,,,0,,0,75
70,128,17833,9189,,0,,,0,,0,86
67,120,17698,8918,,0,,,0,,0,79
78,150,17634,9108,,0,,,0,,0,103
59,106,16340,7903,,0,,,0,,0,66
70,126,17090,8783,,0,,,0,,0,90
67,121,17918,9362,,0,,,0,,0,77
97,185,21574,11889,,0,,,0,,0,123
76,141,19019,10058,,0,,,0,,0,91
67,121,17742,9101,,0,,,0,,0,77
73,133,18756,9863,,0,,,0,,0,85
73,134,17619,9010,,0,,,0,,0,98
78,150,17634,9108,,0,,,0,,0,113
62,110,17054,8486,,0,,,0,,0,72
64,115,18121,9101,,0,,,0,,0,83
59,106,16175,7774,,0,,,0,,0,62
62,112,16937,8588,,0,,,0,,0,68
79,150,17872,9135,,0,,,0,,0,102
68,123,17915,9420,,0,,,0,,0,78
74,136,18564,9828,,0,,,0,,0,105
70,129,18130,9482,,0,,,0,,0,82
62,111,17066,8546,,0,,,0,,0,74
67,121,18014,9286,,0,,,0,,0,77
85,165,20058,10857,,0,,,0,,0,119
76,139,17388,8851,,0,,,0,,0,103
62,111,17066,8546,,0,,,0,,0,73
73,134,18213,9438,,0,,,0,,0,87
72,133,17860,9227,,0,,,0,,0,95
60,106,16584,8214,,0,,,0,,0,63
86,166,19655,10818,,0,,,0,,0,97
62,111,17156,8795,,0,,,0,,0,76
62,111,16979,8442,,0,,,0,,0,68
62,110,17206,8609,,0,,,0,,0,74
65,118,17707,9138,,0,,,0,,0,77
