FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,133,15369,5660,,0,,,0,,0,112
82,133,15737,5710,,0,,,0,,0,113
81,130,14993,5454,,0,,,0,,0,104
84,134,15331,5453,,0,,,0,,0,107
88,142,15954,6017,,0,,,0,,0,122
95,155,17083,6600,,0,,,0,,0,139
106,175,17006,6417,,0,,,0,,0,170
88,141,16300,5925,,0,,,0,,0,122
84,134,15331,5453,,0,,,0,,0,109
91,147,16857,6393,,0,,,0,,0,131
85,138,15717,5768,,0,,,0,,0,116
101,167,17729,6921,,0,,,0,,0,140
88,143,16007,5863,,0,,,0,,0,134
92,151,16491,6273,,0,,,0,,0,147
84,134,15331,5453,,0,,,0,,0,108
102,169,17649,6950,,0,,,0,,0,138
81,129,14910,5392,,0,,,0,,0,102
81,130,14993,5454,,0,,,0,,0,104
92,151,17133,6769,,0,,,0,,0,133
85,137,15879,5937,,0,,,0,,0,123
88,142,15954,6017,,0,,,0,,0,127
95,155,16675,6430,,0,,,0,,0,160
88,143,16007,5863,,0,,,0,,0,137
84,134,15331,5453,,0,,,0,,0,109
85,136,15497,5738,,0,,,0,,0,115
82,131,15142,5565,,0,,,0,,0,107
86,139,15654,5751,,0,,,0,,0,124
85,136,15497,5738,,0,,,0,,0,119
81,129,14910,5392,,0,,,0,,0,101
95,155,16675,6430,,0,,,0,,0,155
102,169,17649,6950,,0,,,0,,0,138
95,156,17504,6932,,0,,,0,,0,141
102,169,17649,6950,,0,,,0,,0,134
