FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,166,22954,14858,,0,,,0,,0,202
93,215,26288,16746,,0,,,0,,0,188
68,150,20979,13253,,0,,,0,,0,148
78,174,22894,14848,,0,,,0,,0,161
84,191,24934,16234,,0,,,0,,0,177
72,154,21405,13492,,0,,,0,,0,147
69,149,21244,13281,,0,,,0,,0,137
98,222,26279,16872,,0,,,0,,0,199
68,150,20979,13253,,0,,,0,,0,161
88,205,27214,18151,,0,,,0,,0,154
83,190,25259,16678,,0,,,0,,0,178
88,203,26288,17397,,0,,,0,,0,189
89,203,26385,17173,,0,,,0,,0,220
81,187,26029,17266,,0,,,0,,0,154
88,203,26426,17501,,0,,,0,,0,170
82,190,25409,16681,,0,,,0,,0,176
83,193,26389,17677,,0,,,0,,0,158
88,203,26288,17397,,0,,,0,,0,178
88,203,26426,17501,,0,,,0,,0,163
83,191,26503,17690,,0,,,0,,0,153
59,128,18397,10843,,0,,,0,,0,147
88,205,27214,18151,,0,,,0,,0,156
85,194,26503,17486,,0,,,0,,0,188
86,193,25653,17056,,0,,,0,,0,199
88,203,26288,17397,,0,,,0,,0,176
91,209,27125,17835,,0,,,0,,0,168
82,190,25409,16681,,0,,,0,,0,187
83,193,26389,17677,,0,,,0,,0,153
82,188,25889,17070,,0,,,0,,0,165
73,160,22369,14118,,0,,,0,,0,175
88,203,26288,17397,,0,,,0,,0,170
91,209,27125,17835,,0,,,0,,0,186
75,169,23909,15458,,0,,,0,,0,139
111,247,26397,16685,,0,,,0,,0,217
