FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,103,19756,10757,,0,,,0,,0,59
75,135,22096,12632,,0,,,0,,0,102
64,114,21299,12104,,0,,,0,,0,76
93,178,26627,16865,,0,,,0,,0,126
78,145,22748,12683,,0,,,0,,0,114
70,126,21664,12519,,0,,,0,,0,86
70,126,21601,12689,,0,,,0,,0,80
70,126,21601,12689,,0,,,0,,0,78
78,146,22561,12576,,0,,,0,,0,113
64,115,20951,12037,,0,,,0,,0,75
82,157,24256,14073,,0,,,0,,0,112
68,123,21769,12950,,0,,,0,,0,81
72,131,22105,12934,,0,,,0,,0,93
62,109,20555,11744,,0,,,0,,0,79
62,110,20838,11896,,0,,,0,,0,76
76,139,23688,13989,,0,,,0,,0,99
65,115,21001,12043,,0,,,0,,0,79
62,110,21076,12001,,0,,,0,,0,83
62,109,20593,11654,,0,,,0,,0,73
62,112,21120,12200,,0,,,0,,0,78
82,157,24196,14052,,0,,,0,,0,121
62,109,20783,11744,,0,,,0,,0,73
76,142,22470,13111,,0,,,0,,0,100
72,131,22105,12934,,0,,,0,,0,95
67,121,21333,12404,,0,,,0,,0,79
65,116,21115,12278,,0,,,0,,0,77
78,142,23480,14028,,0,,,0,,0,98
89,173,25786,16265,,0,,,0,,0,106
72,131,22105,12934,,0,,,0,,0,84
74,133,23075,13785,,0,,,0,,0,105
85,159,26154,16105,,0,,,0,,0,109
62,111,21187,12095,,0,,,0,,0,77
62,109,20783,11744,,0,,,0,,0,74
73,134,22096,13369,,0,,,0,,0,103
85,163,25073,14901,,0,,,0,,0,97
78,147,22997,12864,,0,,,0,,0,102
62,110,20512,11414,,0,,,0,,0,68
65,116,21627,12602,,0,,,0,,0,77
73,134,22096,13369,,0,,,0,,0,111
67,120,22279,12874,,0,,,0,,0,80
62,111,21187,12095,,0,,,0,,0,90
70,125,21380,12503,,0,,,0,,0,86
93,179,26721,16936,,0,,,0,,0,123
75,138,21577,12130,,0,,,0,,0,98
72,132,22580,13189,,0,,,0,,0,87
60,107,19815,11222,,0,,,0,,0,71
60,106,19894,11247,,0,,,0,,0,72
60,106,19894,11247,,0,,,0,,0,75
88,168,26268,16385,,0,,,0,,0,117
85,163,25073,14901,,0,,,0,,0,102
