FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,131,18362,10287,,0,,,0,,0,84
62,146,19620,11535,,0,,,0,,0,103
60,130,19647,10877,,0,,,0,,0,85
51,109,15290,7695,,0,,,0,,0,74
51,108,15379,7719,,0,,,0,,0,75
62,140,19983,11619,,0,,,0,,0,121
57,126,17749,9760,,0,,,0,,0,80
60,135,18226,10532,,0,,,0,,0,111
60,132,18247,10256,,0,,,0,,0,93
51,108,15379,7719,,0,,,0,,0,72
59,132,18349,10141,,0,,,0,,0,99
65,144,19269,11022,,0,,,0,,0,104
54,117,16941,9147,,0,,,0,,0,76
61,134,19240,10948,,0,,,0,,0,105
62,142,19096,10935,,0,,,0,,0,103
68,163,20628,12276,,0,,,0,,0,102
56,122,17405,9419,,0,,,0,,0,92
57,125,17180,9316,,0,,,0,,0,86
68,163,20628,12276,,0,,,0,,0,97
54,117,17357,9416,,0,,,0,,0,77
54,119,17742,9734,,0,,,0,,0,80
63,136,19113,10723,,0,,,0,,0,102
63,144,19571,11532,,0,,,0,,0,114
57,125,17696,9834,,0,,,0,,0,86
57,125,18520,10167,,0,,,0,,0,81
54,117,17714,9543,,0,,,0,,0,77
70,167,21329,12565,,0,,,0,,0,111
49,103,14653,7103,,0,,,0,,0,66
60,135,18226,10532,,0,,,0,,0,103
59,131,18362,10287,,0,,,0,,0,95
65,154,20140,11890,,0,,,0,,0,101
56,122,17405,9419,,0,,,0,,0,82
63,141,19444,11078,,0,,,0,,0,99
68,159,20240,11859,,0,,,0,,0,121
59,133,18871,10516,,0,,,0,,0,90
64,148,19789,11539,,0,,,0,,0,103
59,134,17596,9827,,0,,,0,,0,97
74,179,21231,12468,,0,,,0,,0,110
49,104,14605,7067,,0,,,0,,0,63
51,109,15354,7869,,0,,,0,,0,79
62,139,19908,11274,,0,,,0,,0,91
59,131,18362,10287,,0,,,0,,0,93
57,125,17310,9627,,0,,,0,,0,82
57,123,16927,9266,,0,,,0,,0,90
54,119,17742,9734,,0,,,0,,0,85
70,169,21260,12401,,0,,,0,,0,117
52,111,16007,8411,,0,,,0,,0,78
52,111,16015,8425,,0,,,0,,0,83
59,132,18779,10620,,0,,,0,,0,103
51,109,15459,7845,,0,,,0,,0,68
