FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,124,16189,9681,,0,,,0,,0,133
53,108,14975,8807,,0,,,0,,0,110
56,117,15181,9050,,0,,,0,,0,134
53,108,15359,9011,,0,,,0,,0,112
59,130,16218,9831,,0,,,0,,0,140
53,108,14975,8807,,0,,,0,,0,108
53,108,14975,8807,,0,,,0,,0,108
53,107,16141,9519,,0,,,0,,0,107
52,105,15207,8693,,0,,,0,,0,101
53,106,15017,8958,,0,,,0,,0,104
59,126,15668,9323,,0,,,0,,0,139
53,112,14992,8928,,0,,,0,,0,122
53,109,15653,9329,,0,,,0,,0,113
57,121,15922,9526,,0,,,0,,0,131
62,135,16989,10420,,0,,,0,,0,138
54,114,15289,8999,,0,,,0,,0,123
53,110,15121,8788,,0,,,0,,0,119
62,135,16989,10420,,0,,,0,,0,138
62,135,16989,10420,,0,,,0,,0,134
56,115,15485,8996,,0,,,0,,0,124
53,108,14975,8807,,0,,,0,,0,109
59,128,16598,9919,,0,,,0,,0,141
53,110,15121,8788,,0,,,0,,0,115
53,112,14992,8928,,0,,,0,,0,128
59,125,15268,9043,,0,,,0,,0,147
53,110,15118,8795,,0,,,0,,0,116
65,144,16075,9877,,0,,,0,,0,170
52,105,15207,8693,,0,,,0,,0,102
56,117,15181,9050,,0,,,0,,0,137
53,106,15017,8958,,0,,,0,,0,104
59,126,14886,8853,,0,,,0,,0,160
59,126,14886,8853,,0,,,0,,0,155
56,115,15367,8960,,0,,,0,,0,122
