FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,111,18443,11629,,0,,,0,,0,161
56,112,19443,12433,,0,,,0,,0,162
56,115,19562,12572,,0,,,0,,0,128
52,105,18134,11487,,0,,,0,,0,103
52,104,18089,11324,,0,,,0,,0,107
59,121,20674,13302,,0,,,0,,0,133
52,102,17812,10961,,0,,,0,,0,101
62,132,22018,14552,,0,,,0,,0,133
53,106,17977,11263,,0,,,0,,0,109
62,130,20161,13416,,0,,,0,,0,220
55,111,18443,11629,,0,,,0,,0,115
56,113,19370,12408,,0,,,0,,0,144
56,113,19370,12408,,0,,,0,,0,123
55,111,18443,11629,,0,,,0,,0,116
52,102,17812,10961,,0,,,0,,0,100
52,105,18134,11487,,0,,,0,,0,102
56,114,19178,12248,,0,,,0,,0,123
63,129,20080,13008,,0,,,0,,0,208
63,129,20080,13008,,0,,,0,,0,206
56,115,19562,12572,,0,,,0,,0,135
56,114,19178,12248,,0,,,0,,0,168
53,105,18542,11499,,0,,,0,,0,112
56,112,19443,12433,,0,,,0,,0,123
53,108,18614,11766,,0,,,0,,0,119
53,105,18488,11480,,0,,,0,,0,113
55,111,18443,11629,,0,,,0,,0,163
58,122,20127,13204,,0,,,0,,0,198
