FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61.0,130.0,22054,13282,,0,,,0,,0,176
47.0,93.0,18385,10540,,0,,,0,,0,97
61.0,130.0,24798,15321,,0,,,0,,0,112
141.0,310.0,27165,15743,,0,,,0,,0,253
61.0,131.0,21840,13271,,0,,,0,,0,189
269.0,,11148,0,,0,,,0,,0,214
55.0,114.0,20851,12645,,0,,,0,,0,109
47.0,94.0,18746,10945,,0,,,0,,0,100
221.0,,13561,2442,,0,,,0,,0,185
59.0,126.0,22945,14011,,0,,,0,,0,115
55.0,114.0,23707,14256,,0,,,0,,0,90
45.0,88.0,16193,8389,,0,,,0,,0,63
49.0,96.0,19895,11266,,0,,,0,,0,90
,107.0,73,0,,0,,,0,,0,234
45.0,88.0,16193,8389,,0,,,0,,0,60
71.0,157.0,26055,16543,,0,,,0,,0,129
49.0,99.0,19657,11250,,0,,,0,,0,125
,234.0,16,0,,0,,,0,,0,237
,,0,0,,0,,,0,,0,219
49.0,99.0,19657,11250,,0,,,0,,0,114
105.0,250.0,32932,20985,,0,,,0,,0,161
47.0,91.0,17815,9676,,0,,,0,,0,70
61.0,132.0,24711,15433,,0,,,0,,0,109
55.0,113.0,23244,14209,,0,,,0,,0,93
100.0,232.0,36747,24666,,0,,,0,,0,160
70.0,156.0,26862,17366,,0,,,0,,0,127
120.0,283.0,30920,19397,,0,,,0,,0,185
84.0,193.0,27858,18243,,0,,,0,,0,216
52.0,107.0,21881,13523,,0,,,0,,0,93
50.0,99.0,20410,12038,,0,,,0,,0,85
115.0,277.0,32589,20648,,0,,,0,,0,169
74.0,170.0,28272,18468,,0,,,0,,0,161
53.0,108.0,22180,13306,,0,,,0,,0,87
55.0,114.0,23707,14256,,0,,,0,,0,92
62.0,132.0,25215,16251,,0,,,0,,0,99
221.0,,16153,4721,,0,,,0,,0,218
52.0,105.0,21150,12461,,0,,,0,,0,106
47.0,94.0,18794,10886,,0,,,0,,0,77
181.0,,24320,11540,,0,,,0,,0,216
47.0,92.0,18003,10113,,0,,,0,,0,91
50.0,99.0,20921,12038,,0,,,0,,0,74
61.0,130.0,24798,15321,,0,,,0,,0,119
61.0,132.0,23058,14361,,0,,,0,,0,134
84.0,192.0,29671,19536,,0,,,0,,0,217
58.0,121.0,22529,13601,,0,,,0,,0,115
71.0,157.0,26055,16543,,0,,,0,,0,135
61.0,131.0,23774,14821,,0,,,0,,0,119
50.0,104.0,19484,11903,,0,,,0,,0,91
61.0,130.0,24798,15321,,0,,,0,,0,99
61.0,132.0,23058,14361,,0,,,0,,0,177
