FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,114,18482,10039,,0,,,0,,0,95
65,122,17518,9313,,0,,,0,,0,96
65,125,17717,9560,,0,,,0,,0,102
62,116,18088,9848,,0,,,0,,0,95
61,112,17449,9429,,0,,,0,,0,89
61,112,17992,9864,,0,,,0,,0,95
62,118,17489,9275,,0,,,0,,0,107
61,112,17992,9864,,0,,,0,,0,94
61,113,17589,9362,,0,,,0,,0,98
66,126,18421,9929,,0,,,0,,0,112
61,112,17265,9300,,0,,,0,,0,88
64,122,17348,9116,,0,,,0,,0,93
63,122,17489,9332,,0,,,0,,0,99
65,124,17535,9340,,0,,,0,,0,97
66,128,18219,9887,,0,,,0,,0,106
64,118,17914,9370,,0,,,0,,0,93
60,113,17153,9269,,0,,,0,,0,91
65,123,17680,9521,,0,,,0,,0,92
66,127,18116,9807,,0,,,0,,0,107
66,128,18219,9887,,0,,,0,,0,105
61,113,17559,9460,,0,,,0,,0,91
62,116,17844,9541,,0,,,0,,0,111
66,127,18509,10031,,0,,,0,,0,101
64,120,17252,9098,,0,,,0,,0,89
66,126,18421,9929,,0,,,0,,0,111
64,121,17866,9479,,0,,,0,,0,93
61,113,17232,9220,,0,,,0,,0,88
66,127,18509,10031,,0,,,0,,0,104
63,118,17083,8942,,0,,,0,,0,89
65,123,17301,9265,,0,,,0,,0,98
61,113,17773,9538,,0,,,0,,0,103
66,130,18937,10326,,0,,,0,,0,115
66,130,18937,10326,,0,,,0,,0,115
61,114,18482,10039,,0,,,0,,0,91
65,124,17581,9330,,0,,,0,,0,97
65,125,18091,9735,,0,,,0,,0,105
