FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,192.0,18692,9154,,0,,,0,,0,176
83,181.0,17152,8171,,0,,,0,,0,147
83,175.0,18090,8874,,0,,,0,,0,135
102,228.0,17545,7557,,0,,,0,,0,152
86,188.0,18112,8941,,0,,,0,,0,143
126,270.0,18705,7935,,0,,,0,,0,175
76,162.0,17413,8575,,0,,,0,,0,137
85,185.0,16878,8089,,0,,,0,,0,138
128,267.0,18137,7575,,0,,,0,,0,199
79,166.0,16653,8034,,0,,,0,,0,149
84,184.0,16971,7993,,0,,,0,,0,135
82,175.0,17828,8533,,0,,,0,,0,142
114,242.0,16413,6919,,0,,,0,,0,204
88,190.0,15229,7049,,0,,,0,,0,116
133,273.0,16769,7029,,0,,,0,,0,134
133,273.0,16769,7029,,0,,,0,,0,147
166,,19233,7586,,0,,,0,,0,192
156,,19844,8253,,0,,,0,,0,194
80,173.0,15045,6793,,0,,,0,,0,130
76,156.0,16934,7947,,0,,,0,,0,124
85,182.0,15651,7288,,0,,,0,,0,131
166,,18574,6897,,0,,,0,,0,202
76,159.0,16909,8061,,0,,,0,,0,142
67,134.0,15155,6575,,0,,,0,,0,118
79,166.0,16653,8034,,0,,,0,,0,124
77,166.0,17564,8641,,0,,,0,,0,150
154,307.0,19506,8109,,0,,,0,,0,223
154,307.0,19506,8109,,0,,,0,,0,201
80,167.0,17674,8514,,0,,,0,,0,137
97,213.0,15498,6698,,0,,,0,,0,146
76,159.0,16909,8061,,0,,,0,,0,140
128,265.0,17423,7268,,0,,,0,,0,213
149,301.0,18585,7611,,0,,,0,,0,211
71,153.0,13715,6162,,0,,,0,,0,117
97,210.0,18382,8584,,0,,,0,,0,167
84,184.0,16971,7993,,0,,,0,,0,122
156,,19844,8253,,0,,,0,,0,195
128,265.0,17423,7268,,0,,,0,,0,229
76,160.0,17122,8293,,0,,,0,,0,141
102,226.0,17369,7699,,0,,,0,,0,150
71,154.0,13915,6247,,0,,,0,,0,128
87,192.0,18692,9154,,0,,,0,,0,161
83,181.0,17778,8761,,0,,,0,,0,143
76,157.0,17098,8089,,0,,,0,,0,128
86,189.0,18187,8826,,0,,,0,,0,161
85,185.0,16878,8089,,0,,,0,,0,150
79,170.0,17249,8373,,0,,,0,,0,143
93,207.0,18310,8570,,0,,,0,,0,161
70,144.0,15857,7270,,0,,,0,,0,119
91,197.0,14577,6501,,0,,,0,,0,128
