FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
46.0,81.0,14840,7201,,0,,,0,,0,70
61.0,116.0,21348,13580,,0,,,0,,0,100
46.0,81.0,14886,7245,,0,,,0,,0,74
60.0,115.0,20397,12945,,0,,,0,,0,94
46.0,82.0,15016,7726,,0,,,0,,0,83
55.0,101.0,18766,11362,,0,,,0,,0,93
73.0,145.0,24383,16210,,0,,,0,,0,108
49.0,88.0,17360,9559,,0,,,0,,0,74
57.0,108.0,18672,11196,,0,,,0,,0,128
61.0,116.0,21348,13580,,0,,,0,,0,102
49.0,87.0,15824,8655,,0,,,0,,0,114
133.0,276.0,21573,11582,,0,,,0,,0,253
55.0,101.0,18843,11465,,0,,,0,,0,92
54.0,100.0,16355,9681,,0,,,0,,0,109
61.0,116.0,21348,13580,,0,,,0,,0,112
214.0,,14515,3407,,0,,,0,,0,185
63.0,121.0,20713,13107,,0,,,0,,0,121
49.0,89.0,16615,9359,,0,,,0,,0,86
52.0,95.0,17522,10233,,0,,,0,,0,93
76.0,155.0,23988,16014,,0,,,0,,0,133
70.0,138.0,22757,14975,,0,,,0,,0,127
60.0,113.0,17698,10466,,0,,,0,,0,133
52.0,96.0,17199,10016,,0,,,0,,0,87
63.0,118.0,19343,11900,,0,,,0,,0,134
61.0,117.0,21296,13473,,0,,,0,,0,99
51.0,93.0,16694,9538,,0,,,0,,0,106
49.0,90.0,17182,9813,,0,,,0,,0,77
51.0,94.0,14976,8534,,0,,,0,,0,101
70.0,140.0,22785,14760,,0,,,0,,0,129
,,0,0,,0,,,0,,0,219
63.0,121.0,20713,13107,,0,,,0,,0,143
76.0,155.0,20459,13175,,0,,,0,,0,251
,103.0,46,0,,0,,,0,,0,234
60.0,115.0,19074,11994,,0,,,0,,0,119
51.0,94.0,15619,9039,,0,,,0,,0,101
61.0,116.0,21348,13580,,0,,,0,,0,119
101.0,220.0,26269,15458,,0,,,0,,0,161
60.0,112.0,19485,11781,,0,,,0,,0,115
43.0,77.0,13792,6480,,0,,,0,,0,60
115.0,247.0,24760,14347,,0,,,0,,0,186
60.0,113.0,17593,10629,,0,,,0,,0,176
51.0,94.0,15540,8993,,0,,,0,,0,92
112.0,245.0,25667,14768,,0,,,0,,0,169
43.0,77.0,13792,6480,,0,,,0,,0,63
46.0,81.0,15097,7663,,0,,,0,,0,101
46.0,81.0,15097,7663,,0,,,0,,0,91
,,16,0,,0,,,0,,0,237
54.0,98.0,18087,10646,,0,,,0,,0,94
60.0,114.0,20651,12998,,0,,,0,,0,93
51.0,94.0,14774,8529,,0,,,0,,0,107
