FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,137,19485,10188,,0,,,0,,0,160
66,146,19791,10328,,0,,,0,,0,178
67,148,19734,10298,,0,,,0,,0,204
67,149,19579,10150,,0,,,0,,0,130
70,160,19444,10125,,0,,,0,,0,222
63,137,19485,10188,,0,,,0,,0,135
89,218,23934,12581,,0,,,0,,0,230
67,154,19622,10341,,0,,,0,,0,206
67,149,19618,10253,,0,,,0,,0,152
61,135,19580,10179,,0,,,0,,0,127
73,171,19534,10255,,0,,,0,,0,234
63,141,19222,10024,,0,,,0,,0,144
63,139,19599,10257,,0,,,0,,0,140
91,220,23867,12410,,0,,,0,,0,228
67,149,19618,10253,,0,,,0,,0,188
74,174,19580,10383,,0,,,0,,0,243
77,185,19976,10595,,0,,,0,,0,243
69,158,19191,10025,,0,,,0,,0,230
63,139,19599,10257,,0,,,0,,0,170
70,162,19205,10205,,0,,,0,,0,233
61,133,19423,10191,,0,,,0,,0,128
63,140,19592,10327,,0,,,0,,0,182
63,141,19222,10024,,0,,,0,,0,162
82,201,20764,10874,,0,,,0,,0,229
63,141,19222,10024,,0,,,0,,0,165
