FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,100,15761,9053,,0,,,0,,0,82
58,114,16896,10186,,0,,,0,,0,103
51,95,14969,8450,,0,,,0,,0,75
60,117,17802,10536,,0,,,0,,0,114
49,90,13960,7629,,0,,,0,,0,77
51,94,14894,8221,,0,,,0,,0,78
61,116,17371,10617,,0,,,0,,0,104
55,102,15687,9113,,0,,,0,,0,106
51,96,14683,8480,,0,,,0,,0,77
49,90,13757,7069,,0,,,0,,0,71
60,119,17939,10969,,0,,,0,,0,103
49,89,13831,7124,,0,,,0,,0,75
58,109,17219,10418,,0,,,0,,0,102
54,103,15618,9079,,0,,,0,,0,98
61,116,18146,11105,,0,,,0,,0,99
52,96,15162,8752,,0,,,0,,0,77
58,111,17587,10597,,0,,,0,,0,91
60,119,17691,10814,,0,,,0,,0,113
57,109,16953,9918,,0,,,0,,0,103
52,96,14864,8536,,0,,,0,,0,77
51,96,14790,8452,,0,,,0,,0,76
52,97,15092,8677,,0,,,0,,0,79
54,102,16355,9539,,0,,,0,,0,82
55,102,16081,9407,,0,,,0,,0,81
71,146,21116,13438,,0,,,0,,0,126
57,109,16953,9918,,0,,,0,,0,111
52,97,14677,8417,,0,,,0,,0,98
63,128,19256,11797,,0,,,0,,0,121
58,111,17375,10271,,0,,,0,,0,121
49,89,14180,7453,,0,,,0,,0,73
49,90,13733,7229,,0,,,0,,0,68
64,134,19462,12184,,0,,,0,,0,117
49,89,13964,7344,,0,,,0,,0,73
65,129,19727,12543,,0,,,0,,0,109
49,89,13831,7124,,0,,,0,,0,72
55,104,16501,9667,,0,,,0,,0,103
55,104,16501,9667,,0,,,0,,0,87
57,106,17054,9898,,0,,,0,,0,82
46,86,13185,6921,,0,,,0,,0,64
64,128,19372,11880,,0,,,0,,0,113
49,90,13960,7629,,0,,,0,,0,78
68,140,20129,12617,,0,,,0,,0,106
54,104,15790,9379,,0,,,0,,0,99
54,99,15262,8667,,0,,,0,,0,80
55,105,16421,9629,,0,,,0,,0,90
46,86,13212,6952,,0,,,0,,0,66
52,97,15245,8829,,0,,,0,,0,85
54,102,15349,8823,,0,,,0,,0,86
46,86,13136,6876,,0,,,0,,0,62
54,102,16048,9200,,0,,,0,,0,86
