FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,134,25592,16482,,0,,,0,,0,104
65,120,24455,14948,,0,,,0,,0,103
69,126,24799,15304,,0,,,0,,0,89
69,129,24910,15777,,0,,,0,,0,96
72,136,26077,16949,,0,,,0,,0,112
66,121,24278,14592,,0,,,0,,0,91
70,133,25374,16480,,0,,,0,,0,104
70,130,24652,15447,,0,,,0,,0,93
71,134,25676,16297,,0,,,0,,0,102
71,133,25320,16182,,0,,,0,,0,97
68,126,25023,15304,,0,,,0,,0,95
65,121,24348,14948,,0,,,0,,0,98
73,139,26519,17203,,0,,,0,,0,115
66,119,24235,14236,,0,,,0,,0,89
72,134,25752,16370,,0,,,0,,0,105
68,126,24874,15659,,0,,,0,,0,92
68,127,24697,15416,,0,,,0,,0,106
70,128,24910,15636,,0,,,0,,0,89
66,123,24370,15304,,0,,,0,,0,111
66,121,24303,14592,,0,,,0,,0,88
72,136,26077,16949,,0,,,0,,0,111
66,122,24890,14948,,0,,,0,,0,91
71,132,25290,16085,,0,,,0,,0,92
70,135,25798,16745,,0,,,0,,0,107
70,133,25374,16480,,0,,,0,,0,101
66,119,24148,14236,,0,,,0,,0,88
66,122,24890,14948,,0,,,0,,0,95
70,134,25592,16482,,0,,,0,,0,105
70,132,25094,16121,,0,,,0,,0,99
71,133,25337,15944,,0,,,0,,0,97
73,139,26519,17203,,0,,,0,,0,115
70,131,25506,16339,,0,,,0,,0,93
65,119,24475,14592,,0,,,0,,0,95
70,131,24768,15716,,0,,,0,,0,98
67,123,24645,14948,,0,,,0,,0,91
65,119,24475,14592,,0,,,0,,0,94
