FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
97,205,16720,7784,,0,,,0,,0,211
81,164,14487,6293,,0,,,0,,0,192
79,163,14702,6544,,0,,,0,,0,168
143,297,17804,7471,,0,,,0,,0,195
81,165,14480,6352,,0,,,0,,0,205
93,197,16380,7639,,0,,,0,,0,227
97,205,16720,7784,,0,,,0,,0,199
79,163,14702,6544,,0,,,0,,0,143
83,171,14861,6681,,0,,,0,,0,163
143,297,17804,7471,,0,,,0,,0,201
77,160,14387,6320,,0,,,0,,0,173
125,265,17630,7532,,0,,,0,,0,222
83,171,14861,6681,,0,,,0,,0,145
111,240,16131,7012,,0,,,0,,0,200
119,260,16633,7190,,0,,,0,,0,204
88,185,16451,7549,,0,,,0,,0,197
75,151,14602,6446,,0,,,0,,0,123
75,151,14602,6446,,0,,,0,,0,142
78,161,14778,6528,,0,,,0,,0,167
78,161,14778,6528,,0,,,0,,0,183
81,165,14386,6319,,0,,,0,,0,183
87,183,15885,7287,,0,,,0,,0,195
101,218,16420,7416,,0,,,0,,0,244
99,214,16417,7552,,0,,,0,,0,202
127,265,18497,7987,,0,,,0,,0,203
104,224,16375,7339,,0,,,0,,0,243
