FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59.0,99.0,19230,10049,,0,,,0,,0,60
,96.0,25,0,,0,,,0,,0,234
78.0,142.0,21375,11760,,0,,,0,,0,133
147.0,266.0,35684,21502,,0,,,0,,0,161
84.0,153.0,27953,16993,,0,,,0,,0,143
64.0,111.0,22633,12342,,0,,,0,,0,81
81.0,147.0,27970,16695,,0,,,0,,0,102
59.0,99.0,19230,10049,,0,,,0,,0,63
66.0,116.0,23750,13431,,0,,,0,,0,91
,,16,0,,0,,,0,,0,237
68.0,119.0,21147,11896,,0,,,0,,0,100
61.0,103.0,20600,11253,,0,,,0,,0,74
105.0,194.0,26710,15971,,0,,,0,,0,251
74.0,134.0,23842,13569,,0,,,0,,0,128
81.0,147.0,27970,16695,,0,,,0,,0,112
80.0,144.0,22808,12746,,0,,,0,,0,134
82.0,148.0,28710,17061,,0,,,0,,0,99
95.0,175.0,30908,19856,,0,,,0,,0,129
117.0,213.0,32447,19900,,0,,,0,,0,216
68.0,119.0,21001,11965,,0,,,0,,0,107
61.0,106.0,20928,11865,,0,,,0,,0,114
241.0,,19341,4722,,0,,,0,,0,216
82.0,149.0,28169,16825,,0,,,0,,0,109
89.0,163.0,30041,18890,,0,,,0,,0,123
61.0,106.0,20928,11865,,0,,,0,,0,125
61.0,105.0,20894,11616,,0,,,0,,0,97
66.0,114.0,22933,13068,,0,,,0,,0,106
296.0,,9267,0,,0,,,0,,0,185
171.0,303.0,40799,25645,,0,,,0,,0,185
66.0,117.0,23375,13431,,0,,,0,,0,93
68.0,119.0,24386,13794,,0,,,0,,0,87
70.0,125.0,21495,12138,,0,,,0,,0,109
85.0,155.0,29742,18150,,0,,,0,,0,126
66.0,116.0,21673,12556,,0,,,0,,0,100
66.0,116.0,21428,12395,,0,,,0,,0,91
61.0,104.0,20026,10853,,0,,,0,,0,83
83.0,149.0,25960,15435,,0,,,0,,0,134
63.0,109.0,22041,11979,,0,,,0,,0,90
93.0,173.0,31022,19887,,0,,,0,,0,127
78.0,142.0,21375,11760,,0,,,0,,0,189
81.0,147.0,27970,16695,,0,,,0,,0,119
81.0,147.0,25622,14959,,0,,,0,,0,119
59.0,102.0,19415,10638,,0,,,0,,0,77
,152.0,231,0,,0,,,0,,0,215
84.0,153.0,27953,16993,,0,,,0,,0,121
64.0,110.0,20451,11352,,0,,,0,,0,93
95.0,177.0,33401,21721,,0,,,0,,0,108
71.0,125.0,23728,13546,,0,,,0,,0,93
89.0,163.0,30041,18890,,0,,,0,,0,115
59.0,101.0,19761,10869,,0,,,0,,0,70
