FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,102,17292,9543,,0,,,0,,0,87
56,106,17006,9351,,0,,,0,,0,103
55,102,17230,9530,,0,,,0,,0,81
55,103,17052,9115,,0,,,0,,0,107
58,109,17680,9581,,0,,,0,,0,122
54,101,16864,9106,,0,,,0,,0,118
59,114,18481,10343,,0,,,0,,0,128
55,104,17221,9536,,0,,,0,,0,88
55,105,17147,9475,,0,,,0,,0,99
56,105,17412,9855,,0,,,0,,0,116
56,109,17828,10284,,0,,,0,,0,129
54,99,16983,9125,,0,,,0,,0,117
56,107,17596,9826,,0,,,0,,0,123
55,104,17153,9313,,0,,,0,,0,101
56,107,17962,10169,,0,,,0,,0,127
56,107,17596,9826,,0,,,0,,0,125
56,107,17962,10169,,0,,,0,,0,125
56,107,17596,9826,,0,,,0,,0,127
55,104,17273,9551,,0,,,0,,0,115
56,106,18007,10040,,0,,,0,,0,127
54,101,16864,9106,,0,,,0,,0,99
56,109,17832,10265,,0,,,0,,0,126
59,114,18807,10473,,0,,,0,,0,144
59,114,18035,10168,,0,,,0,,0,134
56,109,17828,10284,,0,,,0,,0,129
55,105,17214,9508,,0,,,0,,0,117
54,100,16959,9285,,0,,,0,,0,84
54,99,16983,9125,,0,,,0,,0,93
56,106,18007,10040,,0,,,0,,0,126
59,114,18481,10343,,0,,,0,,0,129
53,98,17386,9362,,0,,,0,,0,209
59,112,18462,10060,,0,,,0,,0,131
60,116,18279,10344,,0,,,0,,0,141
