FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,144,25693,16433,,0,,,0,,0,100
74,158,26955,17136,,0,,,0,,0,123
79,171,27193,17264,,0,,,0,,0,198
75,157,25693,16076,,0,,,0,,0,115
77,164,26730,17098,,0,,,0,,0,135
81,172,27176,17500,,0,,,0,,0,133
73,152,25975,16448,,0,,,0,,0,109
74,155,25629,16251,,0,,,0,,0,119
71,149,26096,16699,,0,,,0,,0,113
71,148,25900,16455,,0,,,0,,0,112
83,179,27144,17581,,0,,,0,,0,220
74,158,26955,17136,,0,,,0,,0,162
72,150,25574,15944,,0,,,0,,0,102
77,162,26669,16974,,0,,,0,,0,123
72,150,25574,15944,,0,,,0,,0,102
85,185,29276,19273,,0,,,0,,0,133
77,164,26730,17098,,0,,,0,,0,128
83,176,26569,16910,,0,,,0,,0,206
75,157,25693,16076,,0,,,0,,0,160
75,157,25693,16076,,0,,,0,,0,162
77,162,26596,16865,,0,,,0,,0,123
70,144,25693,16433,,0,,,0,,0,101
77,162,26596,16865,,0,,,0,,0,168
71,146,25831,16527,,0,,,0,,0,107
75,157,25693,16076,,0,,,0,,0,116
83,176,26569,16910,,0,,,0,,0,207
77,162,26669,16974,,0,,,0,,0,144
