FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
123,245,21039,9967,,0,,,0,,0,243
92,185,18995,8766,,0,,,0,,0,135
92,185,18995,8766,,0,,,0,,0,159
144,283,23914,11388,,0,,,0,,0,230
101,204,18934,8373,,0,,,0,,0,152
92,183,19153,8697,,0,,,0,,0,128
105,216,18827,8674,,0,,,0,,0,233
109,218,18979,8638,,0,,,0,,0,222
101,203,18955,8310,,0,,,0,,0,204
98,196,19254,8740,,0,,,0,,0,161
98,196,19254,8740,,0,,,0,,0,165
95,192,19718,9182,,0,,,0,,0,182
106,213,18919,8501,,0,,,0,,0,205
101,204,18934,8373,,0,,,0,,0,188
148,285,23984,11142,,0,,,0,,0,227
99,199,19240,8859,,0,,,0,,0,178
116,233,20119,9175,,0,,,0,,0,243
95,190,19472,8950,,0,,,0,,0,139
134,266,23402,10789,,0,,,0,,0,228
103,204,18388,8234,,0,,,0,,0,130
102,208,19180,8737,,0,,,0,,0,229
95,190,19472,8950,,0,,,0,,0,170
112,227,19264,8789,,0,,,0,,0,234
98,196,19254,8740,,0,,,0,,0,144
95,188,19176,8786,,0,,,0,,0,127
