FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,153,28090,18234,,0,,,0,,0,138
83,154,28044,18230,,0,,,0,,0,140
69,122,22375,13460,,0,,,0,,0,109
78,142,24739,15405,,0,,,0,,0,160
72,130,23346,14139,,0,,,0,,0,134
69,125,22786,13938,,0,,,0,,0,116
76,138,24506,15291,,0,,,0,,0,147
68,121,22195,13052,,0,,,0,,0,104
72,130,23479,14468,,0,,,0,,0,127
68,119,21877,12688,,0,,,0,,0,101
72,130,23346,14139,,0,,,0,,0,137
88,163,27394,17707,,0,,,0,,0,170
78,142,24739,15405,,0,,,0,,0,155
69,122,22375,13460,,0,,,0,,0,107
71,126,23788,14456,,0,,,0,,0,123
75,134,24953,15514,,0,,,0,,0,131
72,129,23641,14366,,0,,,0,,0,124
72,130,23479,14468,,0,,,0,,0,122
72,128,23311,14082,,0,,,0,,0,122
75,137,25752,16248,,0,,,0,,0,133
68,121,22348,13138,,0,,,0,,0,107
69,123,22578,13469,,0,,,0,,0,112
69,122,22375,13460,,0,,,0,,0,109
71,127,23091,13951,,0,,,0,,0,115
71,127,23091,13951,,0,,,0,,0,119
68,119,21877,12688,,0,,,0,,0,102
69,122,22375,13460,,0,,,0,,0,108
68,121,22195,13052,,0,,,0,,0,104
78,143,25635,16358,,0,,,0,,0,141
81,153,28090,18234,,0,,,0,,0,138
69,124,22876,13762,,0,,,0,,0,113
81,153,28090,18234,,0,,,0,,0,134
78,142,25292,15782,,0,,,0,,0,139
