FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,169,20617,12226,,0,,,0,,0,140
59,139,17388,9617,,0,,,0,,0,115
68,162,19503,11241,,0,,,0,,0,139
62,145,17590,9840,,0,,,0,,0,122
62,145,18263,10248,,0,,,0,,0,127
59,140,17438,9742,,0,,,0,,0,116
62,145,18263,10248,,0,,,0,,0,122
66,159,19781,11414,,0,,,0,,0,133
58,136,16865,9243,,0,,,0,,0,107
58,136,16865,9243,,0,,,0,,0,108
58,136,16865,9243,,0,,,0,,0,109
67,160,19133,10761,,0,,,0,,0,147
62,147,17490,9758,,0,,,0,,0,137
71,173,20929,12475,,0,,,0,,0,134
59,138,17402,9736,,0,,,0,,0,113
76,185,21307,12666,,0,,,0,,0,170
59,139,17388,9617,,0,,,0,,0,119
58,133,17014,9187,,0,,,0,,0,101
68,162,18777,10790,,0,,,0,,0,155
69,165,20394,11898,,0,,,0,,0,141
58,135,16806,9306,,0,,,0,,0,104
58,135,16806,9306,,0,,,0,,0,104
58,136,16865,9243,,0,,,0,,0,109
62,146,17800,10021,,0,,,0,,0,124
68,162,18777,10790,,0,,,0,,0,160
59,138,17289,9655,,0,,,0,,0,112
60,144,17475,9723,,0,,,0,,0,123
62,147,17490,9758,,0,,,0,,0,134
58,133,17014,9187,,0,,,0,,0,102
71,173,20929,12475,,0,,,0,,0,138
58,136,17537,9543,,0,,,0,,0,107
63,153,18723,10583,,0,,,0,,0,131
71,173,20929,12475,,0,,,0,,0,138
