FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,111,18309,9601,,0,,,0,,0,76
70,148,19965,11436,,0,,,0,,0,113
56,114,19070,10274,,0,,,0,,0,83
63,128,20286,11388,,0,,,0,,0,80
66,136,20227,11326,,0,,,0,,0,102
53,108,17161,8904,,0,,,0,,0,72
57,116,18957,10599,,0,,,0,,0,75
56,114,19050,10473,,0,,,0,,0,76
60,122,19304,10698,,0,,,0,,0,78
72,156,20292,11862,,0,,,0,,0,102
67,145,20189,11776,,0,,,0,,0,102
63,130,19905,11335,,0,,,0,,0,82
59,119,19402,10582,,0,,,0,,0,77
56,111,18340,9559,,0,,,0,,0,73
56,111,18099,9423,,0,,,0,,0,79
56,114,19215,10355,,0,,,0,,0,77
59,120,19455,10563,,0,,,0,,0,79
64,133,20670,11952,,0,,,0,,0,90
70,153,21016,12548,,0,,,0,,0,101
53,107,17430,8845,,0,,,0,,0,59
64,132,20806,12016,,0,,,0,,0,87
67,143,19684,11452,,0,,,0,,0,114
53,108,17199,8976,,0,,,0,,0,71
63,131,19783,11287,,0,,,0,,0,85
66,139,20177,11683,,0,,,0,,0,91
81,178,23781,14693,,0,,,0,,0,126
60,122,19697,11019,,0,,,0,,0,82
70,148,19965,11436,,0,,,0,,0,103
64,132,20806,12016,,0,,,0,,0,103
64,133,20670,11952,,0,,,0,,0,102
60,126,19508,10956,,0,,,0,,0,81
63,128,19785,11013,,0,,,0,,0,98
63,130,19905,11335,,0,,,0,,0,95
60,122,19704,10816,,0,,,0,,0,85
53,108,17199,8976,,0,,,0,,0,68
71,155,20246,11922,,0,,,0,,0,112
66,139,20404,11847,,0,,,0,,0,98
63,130,20033,11399,,0,,,0,,0,98
61,127,19957,11345,,0,,,0,,0,82
56,112,18396,9833,,0,,,0,,0,78
60,120,19618,10673,,0,,,0,,0,77
53,108,17112,8662,,0,,,0,,0,62
60,122,19704,10816,,0,,,0,,0,80
74,158,20655,12255,,0,,,0,,0,111
60,122,19331,10735,,0,,,0,,0,84
69,144,20127,11591,,0,,,0,,0,104
71,155,20246,11922,,0,,,0,,0,105
60,125,19828,11195,,0,,,0,,0,82
53,109,17294,9155,,0,,,0,,0,68
63,131,19380,10851,,0,,,0,,0,93
