FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
128,260.0,25947,15905,,0,,,0,,0,183
100,219.0,28359,18880,,0,,,0,,0,154
157,,31250,19459,,0,,,0,,0,201
112,243.0,23646,14509,,0,,,0,,0,148
87,191.0,27138,18470,,0,,,0,,0,122
100,219.0,28359,18880,,0,,,0,,0,167
80,174.0,23107,15637,,0,,,0,,0,114
104,230.0,26159,16719,,0,,,0,,0,157
78,168.0,26828,19031,,0,,,0,,0,137
88,197.0,30042,20513,,0,,,0,,0,161
76,163.0,25674,18133,,0,,,0,,0,142
155,312.0,30965,19179,,0,,,0,,0,211
117,250.0,25844,16328,,0,,,0,,0,204
105,234.0,26296,16924,,0,,,0,,0,150
109,242.0,25064,15763,,0,,,0,,0,176
74,160.0,21116,14303,,0,,,0,,0,128
76,163.0,25674,18133,,0,,,0,,0,148
82,177.0,27742,19610,,0,,,0,,0,143
79,173.0,27364,19540,,0,,,0,,0,175
82,173.0,27142,19203,,0,,,0,,0,124
69,141.0,23138,15473,,0,,,0,,0,118
106,229.0,20037,12275,,0,,,0,,0,129
131,275.0,28923,18054,,0,,,0,,0,198
87,193.0,27435,18591,,0,,,0,,0,150
150,307.0,30569,19232,,0,,,0,,0,206
159,,30156,18317,,0,,,0,,0,194
100,220.0,23895,15042,,0,,,0,,0,146
72,150.0,23148,15818,,0,,,0,,0,119
80,178.0,22867,15476,,0,,,0,,0,130
90,197.0,24069,15746,,0,,,0,,0,116
95,215.0,28084,18427,,0,,,0,,0,161
172,,28888,16683,,0,,,0,,0,175
105,234.0,26296,16924,,0,,,0,,0,174
159,,30156,18317,,0,,,0,,0,195
106,231.0,26549,17341,,0,,,0,,0,160
88,189.0,24566,16365,,0,,,0,,0,131
90,199.0,30903,21588,,0,,,0,,0,161
172,,28888,16683,,0,,,0,,0,192
188,,24029,11981,,0,,,0,,0,212
74,159.0,20267,13609,,0,,,0,,0,117
87,191.0,27138,18470,,0,,,0,,0,135
86,189.0,27986,19189,,0,,,0,,0,137
172,,27191,15325,,0,,,0,,0,196
137,281.0,28085,17604,,0,,,0,,0,134
183,,25681,13240,,0,,,0,,0,205
78,163.0,25718,18059,,0,,,0,,0,124
79,167.0,25334,17975,,0,,,0,,0,118
138,282.0,30482,19069,,0,,,0,,0,211
76,162.0,26571,18701,,0,,,0,,0,150
85,183.0,29123,20504,,0,,,0,,0,135
