FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,152,9136,4180,,0,,,0,,0,187
81,169,9738,4511,,0,,,0,,0,186
78,163,9351,4443,,0,,,0,,0,189
78,158,9532,4355,,0,,,0,,0,188
69,136,7840,3320,,0,,,0,,0,161
74,152,9478,4511,,0,,,0,,0,158
66,127,8092,3440,,0,,,0,,0,175
81,169,9738,4511,,0,,,0,,0,168
74,152,9478,4511,,0,,,0,,0,153
78,163,9351,4443,,0,,,0,,0,170
78,163,9581,4597,,0,,,0,,0,154
66,131,8156,3551,,0,,,0,,0,202
78,163,9351,4443,,0,,,0,,0,177
78,163,9418,4489,,0,,,0,,0,163
73,146,9334,4186,,0,,,0,,0,154
63,119,7504,3126,,0,,,0,,0,137
78,163,9351,4443,,0,,,0,,0,178
62,119,7428,3067,,0,,,0,,0,161
74,148,9255,4226,,0,,,0,,0,165
78,163,9418,4489,,0,,,0,,0,170
64,122,7477,3154,,0,,,0,,0,148
66,129,8269,3601,,0,,,0,,0,140
62,119,7428,3067,,0,,,0,,0,148
55,102,6844,2893,,0,,,0,,0,147
79,165,9668,4507,,0,,,0,,0,220
95,202,9280,4127,,0,,,0,,0,218
75,152,9136,4180,,0,,,0,,0,176
85,180,9610,4401,,0,,,0,,0,199
74,150,9196,4310,,0,,,0,,0,153
74,150,9023,4149,,0,,,0,,0,178
78,163,9581,4597,,0,,,0,,0,156
77,155,8889,4018,,0,,,0,,0,178
79,172,9655,4519,,0,,,0,,0,188
75,154,9279,4391,,0,,,0,,0,199
