FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,147,20543,13237,,0,,,0,,0,98
66,142,18802,12186,,0,,,0,,0,98
67,150,19300,12844,,0,,,0,,0,102
51,104,16019,9287,,0,,,0,,0,62
74,164,20688,13986,,0,,,0,,0,119
57,115,18047,11135,,0,,,0,,0,78
67,141,19576,12481,,0,,,0,,0,99
70,152,19672,13140,,0,,,0,,0,113
67,145,18726,12290,,0,,,0,,0,103
74,162,20575,13784,,0,,,0,,0,111
63,132,17912,11515,,0,,,0,,0,93
63,132,18254,11554,,0,,,0,,0,82
81,184,22288,14668,,0,,,0,,0,123
60,123,18222,11618,,0,,,0,,0,80
70,152,19672,13140,,0,,,0,,0,103
60,124,18181,11670,,0,,,0,,0,79
63,132,18254,11554,,0,,,0,,0,84
63,137,18204,11765,,0,,,0,,0,97
54,111,16472,9559,,0,,,0,,0,78
74,165,21165,14115,,0,,,0,,0,102
74,162,20575,13784,,0,,,0,,0,121
60,124,18207,11734,,0,,,0,,0,78
60,124,17954,11511,,0,,,0,,0,92
57,115,17679,10874,,0,,,0,,0,76
66,141,19620,12374,,0,,,0,,0,91
57,117,17651,10834,,0,,,0,,0,75
60,122,18815,12100,,0,,,0,,0,80
54,108,16435,9395,,0,,,0,,0,72
60,127,18299,11901,,0,,,0,,0,82
63,134,18125,11492,,0,,,0,,0,102
57,114,17766,10866,,0,,,0,,0,90
74,159,21703,14621,,0,,,0,,0,109
60,127,18665,12145,,0,,,0,,0,80
57,119,17707,11178,,0,,,0,,0,77
54,109,16395,9470,,0,,,0,,0,73
57,114,18013,10995,,0,,,0,,0,83
63,132,18254,11554,,0,,,0,,0,93
57,118,17305,10912,,0,,,0,,0,76
78,176,21974,14279,,0,,,0,,0,106
60,124,17954,11511,,0,,,0,,0,82
60,127,18665,12145,,0,,,0,,0,78
60,122,17886,11292,,0,,,0,,0,79
54,109,16572,9576,,0,,,0,,0,71
57,118,17996,11271,,0,,,0,,0,77
63,133,18065,11372,,0,,,0,,0,87
81,182,21912,14274,,0,,,0,,0,110
81,182,22244,14392,,0,,,0,,0,126
54,111,16472,9559,,0,,,0,,0,76
66,142,19172,12206,,0,,,0,,0,121
60,126,17873,11599,,0,,,0,,0,86
