FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,137,23180,15120,,0,,,0,,0,175
123,260,24634,13708,,0,,,0,,0,201
117,251,22349,12482,,0,,,0,,0,206
95,213,21632,12357,,0,,,0,,0,183
66,131,21201,13574,,0,,,0,,0,118
72,155,24445,16485,,0,,,0,,0,161
107,235,23563,13619,,0,,,0,,0,194
73,155,24607,16481,,0,,,0,,0,161
66,135,22698,14790,,0,,,0,,0,144
75,163,20267,12835,,0,,,0,,0,128
68,137,22090,14272,,0,,,0,,0,124
73,155,24607,16481,,0,,,0,,0,177
63,127,21301,13696,,0,,,0,,0,135
80,178,24162,16037,,0,,,0,,0,134
69,142,23398,15258,,0,,,0,,0,136
59,116,20904,13346,,0,,,0,,0,119
72,154,24065,16067,,0,,,0,,0,143
100,222,22199,12667,,0,,,0,,0,229
94,209,23266,13563,,0,,,0,,0,173
63,128,21931,14167,,0,,,0,,0,141
83,188,27820,18920,,0,,,0,,0,152
91,203,25405,15235,,0,,,0,,0,204
105,231,21808,12246,,0,,,0,,0,211
78,171,25645,17368,,0,,,0,,0,161
104,225,23419,13781,,0,,,0,,0,182
68,141,23112,15016,,0,,,0,,0,143
82,184,26450,17943,,0,,,0,,0,157
63,127,21301,13696,,0,,,0,,0,141
70,151,22639,14777,,0,,,0,,0,135
100,222,22199,12667,,0,,,0,,0,214
104,225,23419,13781,,0,,,0,,0,175
82,184,21484,13892,,0,,,0,,0,129
70,152,22743,14920,,0,,,0,,0,150
63,127,22138,14169,,0,,,0,,0,150
124,269,24712,13948,,0,,,0,,0,194
73,158,20034,12715,,0,,,0,,0,116
60,125,18302,11426,,0,,,0,,0,128
65,128,22356,14311,,0,,,0,,0,124
66,137,23180,15120,,0,,,0,,0,151
66,133,22196,14388,,0,,,0,,0,138
106,230,18575,10069,,0,,,0,,0,134
123,260,24634,13708,,0,,,0,,0,223
92,204,25587,15445,,0,,,0,,0,213
80,178,24162,16037,,0,,,0,,0,147
70,152,22743,14920,,0,,,0,,0,138
86,188,28164,19270,,0,,,0,,0,175
63,125,21371,13593,,0,,,0,,0,128
70,150,20179,12682,,0,,,0,,0,131
125,268,25506,14282,,0,,,0,,0,175
124,269,24712,13948,,0,,,0,,0,195
