FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
123,220.0,30366,17301,,0,,,0,,0,157
216,,33301,15912,,0,,,0,,0,205
180,297.0,35476,20210,,0,,,0,,0,211
94,165.0,28855,18029,,0,,,0,,0,149
102,186.0,29916,17330,,0,,,0,,0,143
88,156.0,27425,16595,,0,,,0,,0,149
99,180.0,30754,17982,,0,,,0,,0,143
125,225.0,31288,17658,,0,,,0,,0,152
98,173.0,30575,18703,,0,,,0,,0,135
101,179.0,23728,12849,,0,,,0,,0,131
102,184.0,26656,14839,,0,,,0,,0,150
77,131.0,24218,13869,,0,,,0,,0,118
102,187.0,30392,17792,,0,,,0,,0,176
85,152.0,27083,16388,,0,,,0,,0,150
126,219.0,25040,13464,,0,,,0,,0,129
93,167.0,30052,18871,,0,,,0,,0,143
120,211.0,27036,14816,,0,,,0,,0,134
94,165.0,28855,18029,,0,,,0,,0,124
103,187.0,29317,16806,,0,,,0,,0,161
155,263.0,36396,21322,,0,,,0,,0,199
183,302.0,35510,20286,,0,,,0,,0,201
173,292.0,35578,20382,,0,,,0,,0,206
139,240.0,35229,20610,,0,,,0,,0,213
91,160.0,27426,16665,,0,,,0,,0,118
133,232.0,32122,18315,,0,,,0,,0,148
102,183.0,26461,14796,,0,,,0,,0,122
101,185.0,30035,17714,,0,,,0,,0,139
155,261.0,35112,20509,,0,,,0,,0,229
92,164.0,29571,18570,,0,,,0,,0,144
120,211.0,27036,14816,,0,,,0,,0,146
88,154.0,27324,16597,,0,,,0,,0,124
102,183.0,26461,14796,,0,,,0,,0,135
160,268.0,34391,19685,,0,,,0,,0,211
155,261.0,35112,20509,,0,,,0,,0,213
201,,36958,20712,,0,,,0,,0,192
95,172.0,30049,18650,,0,,,0,,0,142
150,248.0,33593,19088,,0,,,0,,0,183
88,156.0,27425,16595,,0,,,0,,0,140
114,207.0,28739,16294,,0,,,0,,0,167
92,164.0,29571,18570,,0,,,0,,0,137
92,165.0,29645,18443,,0,,,0,,0,175
150,248.0,33593,19088,,0,,,0,,0,175
88,155.0,27261,16217,,0,,,0,,0,128
87,153.0,22852,12791,,0,,,0,,0,117
111,203.0,27932,15564,,0,,,0,,0,161
86,154.0,23223,13199,,0,,,0,,0,128
92,165.0,29645,18443,,0,,,0,,0,150
145,244.0,34787,20052,,0,,,0,,0,173
183,302.0,35510,20286,,0,,,0,,0,223
82,142.0,25094,14601,,0,,,0,,0,119
