FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55.0,101.0,16423,7841,,0,,,0,,0,106
,,0,0,,0,,,0,,0,219
52.0,96.0,15984,7603,,0,,,0,,0,85
94.0,199.0,23039,12318,,0,,,0,,0,217
69.0,137.0,19975,10569,,0,,,0,,0,121
64.0,123.0,16079,8158,,0,,,0,,0,133
269.0,,11815,0,,0,,,0,,0,218
67.0,130.0,18034,9579,,0,,,0,,0,177
50.0,89.0,14687,6546,,0,,,0,,0,70
67.0,132.0,19959,10923,,0,,,0,,0,102
65.0,126.0,18940,10064,,0,,,0,,0,92
64.0,123.0,16079,8158,,0,,,0,,0,189
68.0,137.0,21126,11823,,0,,,0,,0,126
137.0,280.0,20392,9665,,0,,,0,,0,185
50.0,91.0,15174,6858,,0,,,0,,0,97
76.0,158.0,22022,12897,,0,,,0,,0,129
47.0,85.0,12874,5333,,0,,,0,,0,63
138.0,288.0,21679,10325,,0,,,0,,0,169
84.0,176.0,24065,13777,,0,,,0,,0,161
62.0,119.0,17751,9280,,0,,,0,,0,128
73.0,149.0,21531,12146,,0,,,0,,0,116
68.0,133.0,19521,10580,,0,,,0,,0,109
50.0,90.0,14583,6577,,0,,,0,,0,100
58.0,110.0,17780,9029,,0,,,0,,0,93
65.0,127.0,18928,10171,,0,,,0,,0,94
50.0,89.0,14730,6681,,0,,,0,,0,74
84.0,177.0,20114,11110,,0,,,0,,0,251
62.0,119.0,17751,9280,,0,,,0,,0,115
66.0,127.0,16932,8766,,0,,,0,,0,134
58.0,111.0,17924,9266,,0,,,0,,0,92
79.0,163.0,23467,13615,,0,,,0,,0,108
,70.0,16,0,,0,,,0,,0,234
53.0,95.0,15623,7351,,0,,,0,,0,114
76.0,155.0,22290,12670,,0,,,0,,0,127
182.0,,22971,10701,,0,,,0,,0,253
69.0,137.0,19975,10569,,0,,,0,,0,143
55.0,100.0,16328,7841,,0,,,0,,0,77
47.0,85.0,12874,5333,,0,,,0,,0,60
66.0,130.0,18628,9736,,0,,,0,,0,119
95.0,199.0,20768,11086,,0,,,0,,0,216
,,0,0,,0,,,0,,0,237
56.0,104.0,16844,8316,,0,,,0,,0,93
67.0,132.0,20715,11203,,0,,,0,,0,99
67.0,130.0,18034,9579,,0,,,0,,0,134
52.0,95.0,15877,7366,,0,,,0,,0,90
123.0,256.0,21393,10489,,0,,,0,,0,161
53.0,96.0,16013,7366,,0,,,0,,0,74
219.0,,16021,3474,,0,,,0,,0,216
57.0,105.0,15612,7579,,0,,,0,,0,107
73.0,149.0,21531,12146,,0,,,0,,0,123
