FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,182.0,28338,17469,,0,,,0,,0,210
69,142.0,23838,14023,,0,,,0,,0,164
71,145.0,24623,14746,,0,,,0,,0,151
71,145.0,23916,14188,,0,,,0,,0,149
74,152.0,25373,15559,,0,,,0,,0,158
79,168.0,27623,17009,,0,,,0,,0,189
74,158.0,27055,17291,,0,,,0,,0,212
74,154.0,26167,15962,,0,,,0,,0,158
79,164.0,27675,17265,,0,,,0,,0,186
74,152.0,25467,15511,,0,,,0,,0,157
168,,27753,14093,,0,,,0,,0,233
78,162.0,26382,16230,,0,,,0,,0,157
68,140.0,24239,14392,,0,,,0,,0,149
85,186.0,29486,18436,,0,,,0,,0,180
75,157.0,27035,16879,,0,,,0,,0,190
74,155.0,26677,16477,,0,,,0,,0,170
78,162.0,26382,16230,,0,,,0,,0,189
71,147.0,24596,14911,,0,,,0,,0,160
75,156.0,26604,16379,,0,,,0,,0,151
69,140.0,24616,14700,,0,,,0,,0,141
75,156.0,26604,16379,,0,,,0,,0,170
128,276.0,25782,14384,,0,,,0,,0,218
75,156.0,26058,16256,,0,,,0,,0,155
74,155.0,26677,16477,,0,,,0,,0,152
79,168.0,28473,18028,,0,,,0,,0,162
85,183.0,29406,18362,,0,,,0,,0,186
74,152.0,26702,16318,,0,,,0,,0,145
