FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
49,98,15779,9296,,0,,,0,,0,100
52,107,16610,10290,,0,,,0,,0,163
59,128,20766,13871,,0,,,0,,0,133
52,108,17794,11145,,0,,,0,,0,123
51,105,17428,10615,,0,,,0,,0,119
52,108,17794,11145,,0,,,0,,0,162
49,101,15992,9696,,0,,,0,,0,103
61,128,19832,13122,,0,,,0,,0,220
49,101,15992,9696,,0,,,0,,0,102
60,124,18695,12231,,0,,,0,,0,206
49,101,16405,9743,,0,,,0,,0,113
60,124,18695,12231,,0,,,0,,0,208
49,98,15779,9296,,0,,,0,,0,101
52,109,17097,10686,,0,,,0,,0,123
49,101,16440,9775,,0,,,0,,0,112
49,100,15990,9573,,0,,,0,,0,107
55,112,19267,12319,,0,,,0,,0,128
49,102,16440,9900,,0,,,0,,0,109
52,107,16610,10290,,0,,,0,,0,161
52,109,17097,10686,,0,,,0,,0,168
55,117,18253,11898,,0,,,0,,0,198
52,107,17387,10936,,0,,,0,,0,144
55,112,19267,12319,,0,,,0,,0,135
52,107,16610,10290,,0,,,0,,0,115
52,107,17387,10936,,0,,,0,,0,123
52,107,16610,10290,,0,,,0,,0,116
55,115,19384,12504,,0,,,0,,0,133
