FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,167,26118,16434,,0,,,0,,0,197
83,155,24677,14745,,0,,,0,,0,163
146,273,29851,17061,,0,,,0,,0,195
79,146,23369,13994,,0,,,0,,0,167
146,273,29851,17061,,0,,,0,,0,201
99,197,27327,16604,,0,,,0,,0,244
81,149,23791,14045,,0,,,0,,0,205
100,195,27587,16712,,0,,,0,,0,202
80,148,23486,14125,,0,,,0,,0,168
124,239,28849,17022,,0,,,0,,0,204
128,242,29427,17254,,0,,,0,,0,203
79,146,23369,13994,,0,,,0,,0,183
94,179,26967,16982,,0,,,0,,0,227
80,148,23486,14125,,0,,,0,,0,143
104,203,26968,16160,,0,,,0,,0,243
83,155,24677,14745,,0,,,0,,0,145
81,149,23352,13852,,0,,,0,,0,192
115,222,27749,16361,,0,,,0,,0,200
128,243,29573,17120,,0,,,0,,0,222
74,135,22444,13545,,0,,,0,,0,123
77,145,23327,14166,,0,,,0,,0,173
74,135,22444,13545,,0,,,0,,0,142
81,150,23634,13962,,0,,,0,,0,183
89,167,26208,16493,,0,,,0,,0,195
96,185,27262,17129,,0,,,0,,0,199
96,185,27262,17129,,0,,,0,,0,211
