FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,108,16785,10042,,0,,,0,,0,115
56,104,16508,9711,,0,,,0,,0,118
58,109,17120,10159,,0,,,0,,0,127
57,108,16842,10105,,0,,,0,,0,116
57,106,16644,9888,,0,,,0,,0,107
56,104,16508,9711,,0,,,0,,0,99
54,99,16746,9697,,0,,,0,,0,117
57,109,16952,10146,,0,,,0,,0,125
60,116,17529,10580,,0,,,0,,0,134
61,114,18187,11226,,0,,,0,,0,131
58,109,17094,10043,,0,,,0,,0,125
57,106,16631,9658,,0,,,0,,0,101
58,109,17094,10043,,0,,,0,,0,127
63,118,18499,11387,,0,,,0,,0,128
57,105,16974,9956,,0,,,0,,0,87
57,108,16584,9791,,0,,,0,,0,117
60,113,17838,10822,,0,,,0,,0,129
57,109,16952,10146,,0,,,0,,0,127
56,102,17277,10094,,0,,,0,,0,84
56,104,17146,10191,,0,,,0,,0,81
64,120,18678,11604,,0,,,0,,0,141
60,113,17838,10822,,0,,,0,,0,129
57,107,16834,9947,,0,,,0,,0,88
58,111,16913,9993,,0,,,0,,0,126
63,118,18499,11387,,0,,,0,,0,129
58,109,17120,10159,,0,,,0,,0,126
54,99,16746,9697,,0,,,0,,0,93
60,111,17184,9977,,0,,,0,,0,103
61,116,18005,11212,,0,,,0,,0,144
57,109,16952,10146,,0,,,0,,0,123
53,98,17400,10391,,0,,,0,,0,209
57,108,16619,9813,,0,,,0,,0,99
60,112,17205,10370,,0,,,0,,0,122
