FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,145,25157,17511,,0,,,0,,0,220
62,128,24038,16141,,0,,,0,,0,135
57,117,21935,14528,,0,,,0,,0,109
60,124,23037,15446,,0,,,0,,0,144
57,116,22293,14683,,0,,,0,,0,113
59,121,22844,14965,,0,,,0,,0,119
56,113,21654,14065,,0,,,0,,0,100
57,116,21698,14481,,0,,,0,,0,102
65,137,24752,16856,,0,,,0,,0,198
60,123,22004,14592,,0,,,0,,0,162
60,126,22564,15051,,0,,,0,,0,168
57,116,22162,14502,,0,,,0,,0,112
60,124,23037,15446,,0,,,0,,0,123
63,132,24417,16596,,0,,,0,,0,133
60,126,22564,15051,,0,,,0,,0,123
62,128,24038,16141,,0,,,0,,0,128
69,143,24308,16614,,0,,,0,,0,207
56,113,21654,14065,,0,,,0,,0,101
60,124,23373,15442,,0,,,0,,0,123
57,116,21698,14481,,0,,,0,,0,102
69,143,24308,16614,,0,,,0,,0,206
60,123,22004,14592,,0,,,0,,0,116
69,149,26746,18519,,0,,,0,,0,133
60,123,22004,14592,,0,,,0,,0,115
60,124,23373,15442,,0,,,0,,0,162
60,123,22004,14592,,0,,,0,,0,161
57,115,22117,14597,,0,,,0,,0,107
