FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,100,16606,9465,,0,,,0,,0,84
57,108,18006,10967,,0,,,0,,0,127
55,102,16913,9917,,0,,,0,,0,118
60,113,18661,11525,,0,,,0,,0,129
56,106,17270,10118,,0,,,0,,0,99
56,103,17557,10259,,0,,,0,,0,87
59,109,17963,10651,,0,,,0,,0,103
53,98,16922,9425,,0,,,0,,0,209
57,107,18092,11150,,0,,,0,,0,127
57,108,18024,11118,,0,,,0,,0,127
60,112,18916,11521,,0,,,0,,0,129
59,112,18700,11364,,0,,,0,,0,126
54,99,16282,9188,,0,,,0,,0,117
60,111,18751,11507,,0,,,0,,0,131
57,107,18092,11150,,0,,,0,,0,126
60,112,18916,11521,,0,,,0,,0,129
55,102,17107,10088,,0,,,0,,0,81
57,108,18024,11118,,0,,,0,,0,123
61,115,18680,11605,,0,,,0,,0,141
60,115,18906,11874,,0,,,0,,0,144
57,108,18024,11118,,0,,,0,,0,125
56,106,17226,10106,,0,,,0,,0,115
56,104,17365,10337,,0,,,0,,0,107
57,108,18006,10967,,0,,,0,,0,125
60,115,18819,11806,,0,,,0,,0,134
56,105,17372,10309,,0,,,0,,0,101
57,106,17778,10812,,0,,,0,,0,116
57,106,17714,10784,,0,,,0,,0,117
56,106,17376,10194,,0,,,0,,0,88
55,102,16913,9917,,0,,,0,,0,99
54,99,16282,9188,,0,,,0,,0,93
59,111,18311,11014,,0,,,0,,0,122
60,113,18661,11525,,0,,,0,,0,128
