FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
116,239,33272,21830,,0,,,0,,0,217
85,182,29922,20846,,0,,,0,,0,176
90,194,31278,21224,,0,,,0,,0,178
80,165,27355,18269,,0,,,0,,0,161
85,185,31145,21717,,0,,,0,,0,158
93,200,32215,21850,,0,,,0,,0,186
77,159,26708,17834,,0,,,0,,0,202
103,214,31367,20673,,0,,,0,,0,199
70,144,24557,16104,,0,,,0,,0,148
62,123,21465,13245,,0,,,0,,0,147
75,154,26622,17617,,0,,,0,,0,175
90,194,31278,21224,,0,,,0,,0,170
90,194,31278,21224,,0,,,0,,0,189
87,187,30938,21232,,0,,,0,,0,188
87,185,30322,20887,,0,,,0,,0,199
83,179,30125,21223,,0,,,0,,0,154
85,182,29675,20412,,0,,,0,,0,178
90,196,32174,21882,,0,,,0,,0,156
85,180,29346,20376,,0,,,0,,0,165
90,195,32098,21750,,0,,,0,,0,170
90,194,31278,21224,,0,,,0,,0,176
85,185,31145,21717,,0,,,0,,0,153
93,200,32215,21850,,0,,,0,,0,168
90,195,32098,21750,,0,,,0,,0,163
70,144,24557,16104,,0,,,0,,0,161
85,182,29922,20846,,0,,,0,,0,187
85,183,30969,21445,,0,,,0,,0,153
72,146,24490,16014,,0,,,0,,0,147
98,207,31512,20615,,0,,,0,,0,188
90,196,32174,21882,,0,,,0,,0,154
93,197,31141,20978,,0,,,0,,0,220
86,183,29774,20595,,0,,,0,,0,177
75,159,27956,18802,,0,,,0,,0,139
71,143,24511,15839,,0,,,0,,0,137
