FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
45,102,15994,10065,,0,,,0,,0,123
42,91,14945,9046,,0,,,0,,0,101
43,97,15406,9643,,0,,,0,,0,123
44,100,15359,9646,,0,,,0,,0,123
48,111,14526,9271,,0,,,0,,0,208
42,93,15179,9254,,0,,,0,,0,112
42,93,14670,8975,,0,,,0,,0,102
45,99,15116,9561,,0,,,0,,0,115
44,101,14848,9462,,0,,,0,,0,128
42,93,15357,9433,,0,,,0,,0,113
43,97,15406,9643,,0,,,0,,0,162
44,101,14848,9462,,0,,,0,,0,135
44,97,15313,9516,,0,,,0,,0,119
45,102,15994,10065,,0,,,0,,0,168
47,107,16518,10496,,0,,,0,,0,133
44,100,15359,9646,,0,,,0,,0,144
48,111,14526,9271,,0,,,0,,0,206
42,91,14945,9046,,0,,,0,,0,100
45,99,15116,9561,,0,,,0,,0,161
48,115,16388,10668,,0,,,0,,0,133
45,106,15253,9791,,0,,,0,,0,198
42,92,15336,9505,,0,,,0,,0,107
42,94,14826,9113,,0,,,0,,0,109
42,93,14670,8975,,0,,,0,,0,103
48,114,15773,10220,,0,,,0,,0,220
45,99,15116,9561,,0,,,0,,0,116
45,99,15116,9561,,0,,,0,,0,163
