FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
143,288,23873,13540,,0,,,0,,0,201
97,199,23144,14312,,0,,,0,,0,199
88,180,22734,14006,,0,,,0,,0,197
79,158,20113,12004,,0,,,0,,0,168
143,288,23873,13540,,0,,,0,,0,195
75,147,19816,11752,,0,,,0,,0,123
75,147,19816,11752,,0,,,0,,0,142
78,155,20162,11961,,0,,,0,,0,167
81,160,19576,11582,,0,,,0,,0,183
97,199,23144,14312,,0,,,0,,0,211
119,252,22655,13212,,0,,,0,,0,204
125,257,23805,13707,,0,,,0,,0,222
83,166,20385,12297,,0,,,0,,0,145
83,166,20385,12297,,0,,,0,,0,163
104,217,22395,13359,,0,,,0,,0,243
101,212,22645,13640,,0,,,0,,0,244
93,190,22762,14021,,0,,,0,,0,227
111,232,21794,12761,,0,,,0,,0,200
79,158,20113,12004,,0,,,0,,0,143
81,159,19694,11645,,0,,,0,,0,205
127,257,25218,14709,,0,,,0,,0,203
99,208,22763,13898,,0,,,0,,0,202
78,155,20162,11961,,0,,,0,,0,183
87,178,21884,13299,,0,,,0,,0,195
81,159,19644,11521,,0,,,0,,0,192
77,155,19607,11572,,0,,,0,,0,173
