FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,146,20248,12479,,0,,,0,,0,131
76,158,21851,13849,,0,,,0,,0,135
87,180,24614,15894,,0,,,0,,0,175
77,153,22018,13597,,0,,,0,,0,155
76,156,21710,13494,,0,,,0,,0,160
73,149,20746,12810,,0,,,0,,0,144
83,173,23385,14751,,0,,,0,,0,174
83,173,23385,14751,,0,,,0,,0,174
87,180,24614,15894,,0,,,0,,0,180
80,164,22188,14135,,0,,,0,,0,154
83,169,23553,15031,,0,,,0,,0,167
72,144,19780,12078,,0,,,0,,0,141
76,156,21710,13494,,0,,,0,,0,154
84,176,24605,15852,,0,,,0,,0,159
