FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,112,18695,10178,,0,,,0,,0,104
66,127,21517,11931,,0,,,0,,0,131
66,125,20977,11655,,0,,,0,,0,134
70,142,23752,14244,,0,,,0,,0,138
59,112,18695,10178,,0,,,0,,0,104
70,135,21953,12745,,0,,,0,,0,141
60,113,18757,10362,,0,,,0,,0,109
66,125,20977,11655,,0,,,0,,0,137
62,118,19706,10532,,0,,,0,,0,119
60,113,18757,10362,,0,,,0,,0,108
77,154,24083,14431,,0,,,0,,0,170
70,142,23752,14244,,0,,,0,,0,134
59,110,18844,10403,,0,,,0,,0,101
60,114,19579,10822,,0,,,0,,0,113
63,121,20034,10994,,0,,,0,,0,127
63,119,20073,10691,,0,,,0,,0,123
67,130,21791,12429,,0,,,0,,0,133
67,131,20991,12297,,0,,,0,,0,147
69,135,20919,11679,,0,,,0,,0,160
62,118,19706,10532,,0,,,0,,0,115
60,113,18757,10362,,0,,,0,,0,108
63,121,20465,11226,,0,,,0,,0,122
60,113,18757,10362,,0,,,0,,0,109
63,121,20034,10994,,0,,,0,,0,122
70,142,23752,14244,,0,,,0,,0,138
59,112,19313,10647,,0,,,0,,0,107
69,134,21458,12284,,0,,,0,,0,139
72,142,23843,14101,,0,,,0,,0,140
59,110,18844,10403,,0,,,0,,0,102
63,121,20131,11033,,0,,,0,,0,124
60,114,19276,10794,,0,,,0,,0,112
63,119,20103,10950,,0,,,0,,0,116
69,135,20919,11679,,0,,,0,,0,155
