FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,135,19011,12789,,0,,,0,,0,177
81,224,19441,11581,,0,,,0,,0,223
61,155,21254,14434,,0,,,0,,0,151
83,229,19659,11879,,0,,,0,,0,195
50,114,17361,11200,,0,,,0,,0,144
49,110,17007,10742,,0,,,0,,0,149
66,172,19992,12597,,0,,,0,,0,213
95,260,19910,11557,,0,,,0,,0,205
74,200,19702,12184,,0,,,0,,0,194
72,190,16754,10468,,0,,,0,,0,147
68,175,19277,12201,,0,,,0,,0,204
62,157,20220,13634,,0,,,0,,0,152
50,111,17331,10976,,0,,,0,,0,138
46,106,16661,10510,,0,,,0,,0,150
53,128,17521,11744,,0,,,0,,0,161
51,120,17202,11224,,0,,,0,,0,147
71,190,19605,12002,,0,,,0,,0,214
59,146,20322,14023,,0,,,0,,0,154
71,186,19592,12525,,0,,,0,,0,175
71,186,19592,12525,,0,,,0,,0,182
67,177,18749,11619,,0,,,0,,0,183
77,212,17969,10880,,0,,,0,,0,206
54,129,15583,10058,,0,,,0,,0,116
46,101,15886,9799,,0,,,0,,0,120
67,177,18749,11619,,0,,,0,,0,176
67,172,19369,12093,,0,,,0,,0,173
50,117,16565,10750,,0,,,0,,0,143
51,123,17173,11165,,0,,,0,,0,122
59,146,20322,14023,,0,,,0,,0,167
50,114,15872,10268,,0,,,0,,0,124
99,265,19662,11139,,0,,,0,,0,212
57,138,18126,12287,,0,,,0,,0,161
45,102,14515,8767,,0,,,0,,0,117
54,128,18506,12362,,0,,,0,,0,140
51,124,17248,11105,,0,,,0,,0,138
48,113,14334,8898,,0,,,0,,0,130
43,93,14919,9090,,0,,,0,,0,118
53,121,17429,11431,,0,,,0,,0,143
83,229,19659,11879,,0,,,0,,0,194
72,191,19611,12121,,0,,,0,,0,199
87,244,19565,11442,,0,,,0,,0,197
50,114,17716,11263,,0,,,0,,0,151
86,239,20209,11937,,0,,,0,,0,175
54,131,15193,9738,,0,,,0,,0,128
57,142,17337,11543,,0,,,0,,0,134
49,111,17093,10972,,0,,,0,,0,141
86,239,20209,11937,,0,,,0,,0,192
56,135,19011,12789,,0,,,0,,0,161
53,125,17969,11956,,0,,,0,,0,143
71,190,19605,12002,,0,,,0,,0,229
