FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
116,242,17741,7808,,0,,,0,,0,200
129,262,19009,8351,,0,,,0,,0,204
98,206,16500,7541,,0,,,0,,0,211
74,149,13966,6290,,0,,,0,,0,123
79,163,14745,6796,,0,,,0,,0,183
78,162,14565,6631,,0,,,0,,0,173
94,198,16278,7629,,0,,,0,,0,227
153,300,19048,8174,,0,,,0,,0,195
79,163,14745,6796,,0,,,0,,0,167
83,170,15089,6984,,0,,,0,,0,163
108,226,16421,7341,,0,,,0,,0,243
87,186,15780,7579,,0,,,0,,0,197
83,170,15089,6984,,0,,,0,,0,145
153,300,19048,8174,,0,,,0,,0,201
103,216,16270,7386,,0,,,0,,0,202
98,206,16500,7541,,0,,,0,,0,199
133,268,18639,8203,,0,,,0,,0,203
80,162,14615,6604,,0,,,0,,0,143
104,219,16506,7449,,0,,,0,,0,244
74,149,13966,6290,,0,,,0,,0,142
130,265,18515,7989,,0,,,0,,0,222
81,167,15171,7083,,0,,,0,,0,183
79,164,14704,6843,,0,,,0,,0,205
88,186,16133,7534,,0,,,0,,0,195
80,162,14615,6604,,0,,,0,,0,168
79,163,14354,6626,,0,,,0,,0,192
