FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,159.0,21935,10057,,0,,,0,,0,137
105,186.0,23781,11033,,0,,,0,,0,129
98,170.0,23340,10751,,0,,,0,,0,103
102,177.0,23511,11107,,0,,,0,,0,102
89,152.0,20694,8869,,0,,,0,,0,161
99,172.0,21990,9903,,0,,,0,,0,119
116,202.0,24611,11478,,0,,,0,,0,136
124,214.0,25825,12118,,0,,,0,,0,188
114,198.0,24799,11748,,0,,,0,,0,128
84,141.0,19382,8016,,0,,,0,,0,100
89,153.0,19540,8253,,0,,,0,,0,106
92,158.0,21179,9503,,0,,,0,,0,150
106,186.0,23163,10694,,0,,,0,,0,107
113,196.0,23240,10676,,0,,,0,,0,136
102,178.0,23451,10979,,0,,,0,,0,102
109,191.0,23726,11005,,0,,,0,,0,125
82,139.0,19202,7930,,0,,,0,,0,95
102,177.0,23511,11107,,0,,,0,,0,118
90,153.0,20900,9084,,0,,,0,,0,144
113,198.0,23969,11189,,0,,,0,,0,126
87,151.0,20604,9183,,0,,,0,,0,96
90,156.0,21824,9806,,0,,,0,,0,106
76,128.0,18728,7713,,0,,,0,,0,144
87,150.0,20133,8646,,0,,,0,,0,131
137,233.0,26681,12606,,0,,,0,,0,137
95,165.0,21241,9449,,0,,,0,,0,107
141,236.0,25488,12036,,0,,,0,,0,160
114,198.0,24799,11748,,0,,,0,,0,111
106,186.0,23163,10694,,0,,,0,,0,116
93,160.0,21539,9567,,0,,,0,,0,114
242,,21498,5303,,0,,,0,,0,200
113,196.0,22668,10418,,0,,,0,,0,159
112,194.0,21600,9816,,0,,,0,,0,159
83,141.0,18849,7643,,0,,,0,,0,138
106,184.0,22796,10418,,0,,,0,,0,132
82,139.0,19634,8206,,0,,,0,,0,99
106,186.0,22697,10352,,0,,,0,,0,214
107,186.0,23000,10772,,0,,,0,,0,133
64,105.0,18343,6574,,0,,,0,,0,135
107,185.0,22161,10009,,0,,,0,,0,136
78,132.0,19106,7800,,0,,,0,,0,141
131,223.0,26771,12852,,0,,,0,,0,149
98,171.0,23519,10785,,0,,,0,,0,115
107,186.0,22358,10264,,0,,,0,,0,133
117,205.0,24592,11348,,0,,,0,,0,178
83,141.0,19188,7848,,0,,,0,,0,156
148,246.0,26680,12604,,0,,,0,,0,146
109,191.0,23726,11005,,0,,,0,,0,125
81,136.0,19221,7767,,0,,,0,,0,112
86,147.0,18899,7615,,0,,,0,,0,109
