FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,127,22477,10816,,0,,,0,,0,86
67,108,21260,10245,,0,,,0,,0,73
84,145,24776,13726,,0,,,0,,0,104
73,123,21971,10913,,0,,,0,,0,92
72,121,22208,10538,,0,,,0,,0,80
67,109,21525,10760,,0,,,0,,0,76
91,162,24856,13531,,0,,,0,,0,102
72,121,22062,10653,,0,,,0,,0,82
90,157,24064,13095,,0,,,0,,0,101
78,133,22950,11573,,0,,,0,,0,91
90,159,24747,13556,,0,,,0,,0,112
65,106,20436,9921,,0,,,0,,0,68
72,120,21913,10025,,0,,,0,,0,77
72,122,21592,10683,,0,,,0,,0,84
72,120,22380,10321,,0,,,0,,0,85
92,163,24736,13410,,0,,,0,,0,119
82,139,24641,13129,,0,,,0,,0,99
75,126,22207,10689,,0,,,0,,0,86
70,115,21781,10075,,0,,,0,,0,75
68,110,21639,10507,,0,,,0,,0,77
73,124,21965,10927,,0,,,0,,0,86
76,129,22511,11287,,0,,,0,,0,82
75,127,22949,11215,,0,,,0,,0,78
84,147,23395,12483,,0,,,0,,0,113
73,123,21971,10913,,0,,,0,,0,82
73,123,21901,10694,,0,,,0,,0,81
77,133,22754,11967,,0,,,0,,0,111
83,145,23652,12438,,0,,,0,,0,114
96,171,25191,13503,,0,,,0,,0,117
76,130,22678,11635,,0,,,0,,0,87
84,147,23395,12483,,0,,,0,,0,103
67,110,21689,10991,,0,,,0,,0,83
65,105,20457,9954,,0,,,0,,0,71
80,138,23421,12405,,0,,,0,,0,121
65,105,20596,10008,,0,,,0,,0,75
100,180,26036,14162,,0,,,0,,0,110
72,121,22062,10653,,0,,,0,,0,92
78,132,22712,11285,,0,,,0,,0,93
68,110,21639,10507,,0,,,0,,0,90
70,116,21700,10173,,0,,,0,,0,79
67,108,21157,10448,,0,,,0,,0,79
80,137,23108,12179,,0,,,0,,0,98
67,108,21269,10332,,0,,,0,,0,76
64,103,20533,9817,,0,,,0,,0,62
100,179,25916,14350,,0,,,0,,0,126
103,184,26523,14543,,0,,,0,,0,123
65,105,20642,10182,,0,,,0,,0,74
76,128,23082,11556,,0,,,0,,0,85
72,122,21592,10683,,0,,,0,,0,90
73,122,22066,10235,,0,,,0,,0,79
