FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
94,170,21888,11007,,0,,,0,,0,175
77,138,18787,8962,,0,,,0,,0,144
84,151,19872,9531,,0,,,0,,0,154
82,147,19714,9524,,0,,,0,,0,135
90,163,21250,10431,,0,,,0,,0,174
90,163,21250,10431,,0,,,0,,0,174
86,156,20926,10351,,0,,,0,,0,167
91,167,22236,10987,,0,,,0,,0,159
79,141,19561,9297,,0,,,0,,0,155
76,135,18161,8376,,0,,,0,,0,131
79,143,19543,9229,,0,,,0,,0,155
94,170,21888,11007,,0,,,0,,0,180
74,132,18416,8496,,0,,,0,,0,141
79,143,19543,9229,,0,,,0,,0,160
