FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,168,22132,15218,,0,,,0,,0,160
91,207,22115,13688,,0,,,0,,0,209
62,133,19056,12452,,0,,,0,,0,142
64,135,19801,12824,,0,,,0,,0,138
104,248,18882,11187,,0,,,0,,0,209
66,148,20752,13941,,0,,,0,,0,148
71,154,21289,14266,,0,,,0,,0,158
73,164,21196,14472,,0,,,0,,0,187
61,132,19491,12824,,0,,,0,,0,158
66,143,20394,13508,,0,,,0,,0,137
83,189,22562,14448,,0,,,0,,0,190
62,136,19787,13010,,0,,,0,,0,136
76,168,22132,15218,,0,,,0,,0,147
65,142,20067,13390,,0,,,0,,0,147
62,133,19398,12536,,0,,,0,,0,174
98,230,19388,11559,,0,,,0,,0,189
65,139,20508,13573,,0,,,0,,0,140
62,136,19787,13010,,0,,,0,,0,142
64,135,19801,12824,,0,,,0,,0,128
66,143,20394,13508,,0,,,0,,0,146
101,241,19515,11724,,0,,,0,,0,211
62,133,19056,12452,,0,,,0,,0,147
72,163,21267,14382,,0,,,0,,0,165
61,130,19585,12809,,0,,,0,,0,149
