FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
118,266.0,28922,16153,,0,,,0,,0,206
83,184.0,24516,14670,,0,,,0,,0,146
130,295.0,29133,16017,,0,,,0,,0,175
125,277.0,28406,15646,,0,,,0,,0,223
66,139.0,23178,13614,,0,,,0,,0,124
74,158.0,22198,12729,,0,,,0,,0,122
125,277.0,28406,15646,,0,,,0,,0,201
74,159.0,22233,12626,,0,,,0,,0,150
86,193.0,27411,16753,,0,,,0,,0,157
61,127.0,20050,11120,,0,,,0,,0,117
63,129.0,22983,13318,,0,,,0,,0,119
67,140.0,22776,13497,,0,,,0,,0,141
107,238.0,26005,14940,,0,,,0,,0,147
110,242.0,29798,16933,,0,,,0,,0,211
108,239.0,29861,17191,,0,,,0,,0,199
86,193.0,27633,16676,,0,,,0,,0,160
69,146.0,20454,11510,,0,,,0,,0,130
142,,29987,16316,,0,,,0,,0,205
91,204.0,28966,17652,,0,,,0,,0,148
96,215.0,28609,16952,,0,,,0,,0,204
108,236.0,29296,16787,,0,,,0,,0,229
152,,29125,15665,,0,,,0,,0,212
76,163.0,20309,11512,,0,,,0,,0,116
85,195.0,27811,16760,,0,,,0,,0,150
70,148.0,23182,13556,,0,,,0,,0,124
82,180.0,25869,15579,,0,,,0,,0,161
75,159.0,23866,14005,,0,,,0,,0,143
126,288.0,29508,16501,,0,,,0,,0,195
69,145.0,23754,14067,,0,,,0,,0,175
67,141.0,23091,13468,,0,,,0,,0,141
89,200.0,29552,17911,,0,,,0,,0,152
67,141.0,20839,11584,,0,,,0,,0,114
75,163.0,23788,14145,,0,,,0,,0,161
69,145.0,23754,14067,,0,,,0,,0,150
83,184.0,24516,14670,,0,,,0,,0,134
113,256.0,31725,18420,,0,,,0,,0,194
67,140.0,22776,13497,,0,,,0,,0,142
126,288.0,29508,16501,,0,,,0,,0,194
60,120.0,22688,12840,,0,,,0,,0,118
67,140.0,22776,13497,,0,,,0,,0,135
130,295.0,29133,16017,,0,,,0,,0,192
76,166.0,19869,11348,,0,,,0,,0,128
62,131.0,20147,11302,,0,,,0,,0,128
135,309.0,29438,16286,,0,,,0,,0,202
74,154.0,22855,13245,,0,,,0,,0,142
73,156.0,23238,13464,,0,,,0,,0,137
104,236.0,31384,18709,,0,,,0,,0,182
122,267.0,28421,15517,,0,,,0,,0,211
68,141.0,23274,13699,,0,,,0,,0,137
66,139.0,23203,13629,,0,,,0,,0,128
