FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,131,17342,8480,,0,,,0,,0,111
69,129,16509,8184,,0,,,0,,0,97
69,127,16798,8079,,0,,,0,,0,89
69,130,17231,8366,,0,,,0,,0,105
69,129,16849,8403,,0,,,0,,0,102
66,120,16923,8317,,0,,,0,,0,91
67,123,16887,8211,,0,,,0,,0,92
66,121,16848,8249,,0,,,0,,0,111
71,135,17152,8517,,0,,,0,,0,115
66,122,16847,8078,,0,,,0,,0,106
66,119,16359,7861,,0,,,0,,0,91
68,124,16670,8067,,0,,,0,,0,89
69,128,16503,8150,,0,,,0,,0,97
70,131,17342,8480,,0,,,0,,0,112
64,118,16517,7802,,0,,,0,,0,98
68,126,16742,8239,,0,,,0,,0,96
67,127,17104,8326,,0,,,0,,0,99
68,127,16626,8060,,0,,,0,,0,92
65,122,17169,8448,,0,,,0,,0,95
70,128,16470,8038,,0,,,0,,0,93
66,118,16285,7713,,0,,,0,,0,88
65,119,17254,8443,,0,,,0,,0,95
71,135,17152,8517,,0,,,0,,0,115
64,117,16916,8185,,0,,,0,,0,94
67,128,17021,8253,,0,,,0,,0,104
67,129,17220,8457,,0,,,0,,0,104
64,118,16680,8212,,0,,,0,,0,103
65,119,17254,8443,,0,,,0,,0,91
68,127,16349,7891,,0,,,0,,0,98
68,126,16761,8312,,0,,,0,,0,93
64,117,16916,8185,,0,,,0,,0,95
67,129,17220,8457,,0,,,0,,0,106
66,120,16276,7974,,0,,,0,,0,88
67,128,17021,8253,,0,,,0,,0,101
70,132,17177,8464,,0,,,0,,0,107
66,118,16422,7801,,0,,,0,,0,89
