FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,114,19834,10066,,0,,,0,,0,108
70,140,22184,12310,,0,,,0,,0,138
63,123,20868,11329,,0,,,0,,0,131
66,132,21756,12057,,0,,,0,,0,141
61,114,19834,10066,,0,,,0,,0,109
61,116,20360,10656,,0,,,0,,0,115
61,119,20866,11137,,0,,,0,,0,122
60,113,19993,10205,,0,,,0,,0,104
58,108,19079,9894,,0,,,0,,0,101
63,121,21036,11095,,0,,,0,,0,122
64,123,21020,11159,,0,,,0,,0,134
61,114,19834,10066,,0,,,0,,0,109
60,113,20042,10249,,0,,,0,,0,107
62,119,21037,11190,,0,,,0,,0,123
61,118,20569,10745,,0,,,0,,0,124
66,129,22071,11956,,0,,,0,,0,133
61,116,20360,10656,,0,,,0,,0,119
69,138,22057,12388,,0,,,0,,0,140
61,114,19834,10066,,0,,,0,,0,107
58,108,19079,9894,,0,,,0,,0,102
68,133,21247,11469,,0,,,0,,0,160
68,132,21589,11827,,0,,,0,,0,139
70,140,22184,12310,,0,,,0,,0,134
60,113,19993,10205,,0,,,0,,0,104
61,115,20320,10458,,0,,,0,,0,112
61,117,20586,10687,,0,,,0,,0,116
75,151,21754,11902,,0,,,0,,0,170
61,119,20866,11137,,0,,,0,,0,127
64,123,21020,11159,,0,,,0,,0,137
70,140,22184,12310,,0,,,0,,0,138
68,133,21247,11469,,0,,,0,,0,155
67,131,21479,11457,,0,,,0,,0,147
61,115,20359,10512,,0,,,0,,0,113
